Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_9,13.826,8.550,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_0,17.670,4.534,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_1,13.984,8.027,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_2,11.338,8.559,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_3,15.351,8.018,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_4,15.142,7.392,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_5,12.811,8.524,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_6,16.618,7.081,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_7,16.794,6.289,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_8,15.891,6.637,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
22,drone_9,13.660,8.596,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_0,17.600,4.347,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_1,13.838,8.001,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_2,11.156,8.476,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_3,15.245,8.119,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_4,15.105,7.427,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_5,12.639,8.513,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_6,16.574,7.156,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_7,16.655,6.340,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_8,15.908,6.714,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
23,drone_9,13.492,8.561,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_0,17.498,4.175,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_1,13.792,8.076,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_2,10.957,8.488,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_3,15.073,8.120,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_4,15.167,7.561,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_5,12.567,8.603,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_6,16.619,7.297,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_7,16.616,6.291,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_8,15.845,6.848,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
24,drone_9,13.348,8.596,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_0,17.496,3.975,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_1,13.846,8.050,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_2,10.765,8.432,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_3,14.912,8.061,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_4,15.130,7.595,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_5,12.596,8.592,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_6,16.581,7.465,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_7,16.477,6.341,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
25,drone_8,15.773,6.978,5.566,2.159,"10.731991045042447,11.255706985636474,2.424426277479249;6.756483836505426,7.569755122477347,0.36774347790951467;14.805254581587029,9.182706563498575,0.4363911362157097;14.107128960738146,14.94214574798338,0.3148295815944461;16.125743789816394,4.714372801566309,0.9432036046598922;11.826084294876122,7.333150098602801,0.8576869398418853;10.73050834914907,16.666158906538648,1.2654158794786268;12.188162100622591,6.141268673804143,0.9579617496860938;10.650920495790123,12.47229161530842,1.0183471160076272;13.364667284200259,5.390988088687363,2.171505095770595;9.84591352177576,5.094443785234925,2.3540677082148402;2.3872503881575993,4.645005341524091,0.7218833324231251;16.75271995238404,17.36785539636039,2.2527349189353587"
