Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.334,16.769,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_1,10.939,16.173,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_2,12.039,14.889,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_3,13.288,16.162,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_4,11.264,15.384,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_5,13.226,14.815,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_6,11.263,17.219,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_7,12.679,15.544,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_8,11.084,14.498,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
1,drone_9,11.679,15.931,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_0,12.229,16.599,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_1,10.834,16.069,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_2,12.068,14.744,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_3,13.340,15.997,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_4,11.219,15.264,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_5,13.207,14.644,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_6,11.122,17.078,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_7,12.704,15.374,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_8,11.065,14.327,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
2,drone_9,11.752,15.826,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
3,drone_0,12.211,16.455,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
3,drone_1,10.729,15.964,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
3,drone_2,12.080,14.597,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
3,drone_3,13.425,15.848,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
3,drone_4,11.184,15.142,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
3,drone_5,13.256,14.479,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
3,drone_6,10.998,16.921,10.439,7.494,"9.792849547566105,17.850098796022795,0.2543189796083686;4.512576985307771,14.115572316948303,2.3200938087101046;1.6579424011490023,4.678397420114999,0.8922194115570616;17.048677368798042,4.154611070722625,0.6155824479951115;5.277881294748748,4.966074113998496,1.1934773015437943;6.301606327435893,12.533749781041882,2.2533713497944725;3.859561930525955,4.359160280031763,2.052493415587912;13.549539660581887,4.735873989958032,1.0120541002602963;9.996763665412482,12.23979044593861,0.8708236946007287;7.508524749614848,2.7359726093964847,1.216016331407738;16.170140543200397,7.4838338428507765,0.6512274361606133;4.279676727172495,14.568624425541186,1.260968371100429;2.0952980228516873,11.441346340912638,1.1238432727495975;3.009032713240009,12.677689156165759,1.5175555336542792"
