Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_6,10.566,6.608,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
26,drone_7,14.737,9.662,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
26,drone_8,11.875,6.527,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
26,drone_9,12.961,5.283,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_0,11.854,7.294,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_1,9.937,5.913,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_2,10.206,4.343,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_3,12.065,8.157,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_4,12.423,5.576,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_5,11.158,7.007,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_6,10.546,6.621,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_7,14.936,9.682,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_8,12.021,6.503,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
27,drone_9,13.077,5.156,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_0,11.734,7.252,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_1,9.955,5.742,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_2,10.214,4.143,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_3,12.041,8.064,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_4,12.420,5.404,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_5,11.053,6.968,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_6,10.454,6.534,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_7,15.131,9.723,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_8,12.169,6.415,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
28,drone_9,13.195,5.031,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_0,11.641,7.165,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_1,9.931,5.571,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_2,10.127,3.963,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_3,11.940,8.070,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_4,12.477,5.242,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_5,10.932,6.883,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_6,10.463,6.428,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_7,15.313,9.806,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_8,12.221,6.251,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
29,drone_9,13.315,4.907,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
30,drone_0,11.576,7.031,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
30,drone_1,9.870,5.380,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
30,drone_2,10.122,3.864,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
30,drone_3,11.938,7.977,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
30,drone_4,12.566,5.095,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
30,drone_5,10.911,6.870,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
30,drone_6,10.535,6.315,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
30,drone_7,15.513,9.795,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
