Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.228,4.858,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_1,10.661,5.538,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_2,11.956,4.726,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_3,13.320,6.409,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_4,12.779,4.509,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_5,13.276,5.656,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_6,11.742,5.377,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_7,11.578,4.047,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_8,11.094,5.122,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
1,drone_9,12.093,5.945,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_0,13.244,4.711,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_1,10.496,5.487,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_2,11.848,4.703,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_3,13.367,6.244,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_4,12.636,4.472,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_5,13.139,5.656,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_6,11.718,5.252,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_7,11.424,3.971,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_8,10.993,5.044,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
2,drone_9,12.149,5.782,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
3,drone_0,13.209,4.567,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
3,drone_1,10.347,5.401,2.445,9.429,"14.426249928123648,14.709775953992908,0.32835049057962007;9.374804769779896,7.05437792959243,1.1952286349853165;11.279001300163264,8.537349578916658,2.4086224366889386;17.554620846747902,13.616311199053657,1.8946129696648444;16.258499994643877,11.464612483120522,1.6919767350236858;13.189303180465906,14.439214528102264,0.23239239339104042;11.660661266216163,18.094737806446915,0.9588685101754542;14.941079354932421,4.055695396349161,0.8210746817701935;1.849137746874217,16.11431632646936,0.20653817765579785;7.9690028135730415,13.014465672675456,2.2351742229287193;6.164450818824128,1.1829003530697477,0.678640783402542;9.974213179724286,17.974551987308725,0.8157089116411753;7.044744998746682,13.998755129746606,0.6790889306774023;9.23717730304935,3.085849687986902,0.32415911164075395;15.91123601456491,14.057538190794459,0.9065490967167043;4.615333382917505,2.232250754816261,2.1051435412325485"
