Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_4,6.706,6.329,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
12,drone_5,6.467,3.994,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
12,drone_6,8.182,4.069,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
12,drone_7,9.042,4.212,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
12,drone_8,8.785,6.755,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
12,drone_9,8.918,5.113,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_0,8.383,5.848,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_1,7.401,6.393,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_2,8.003,4.927,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_3,7.526,5.715,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_4,6.654,6.165,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_5,6.302,3.881,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_6,8.075,3.967,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_7,8.937,4.107,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_8,8.615,6.781,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
13,drone_9,8.813,5.008,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_0,8.305,5.770,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_1,7.280,6.307,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_2,7.925,4.850,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_3,7.448,5.638,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_4,6.651,6.017,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_5,6.136,3.770,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_6,7.962,3.871,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_7,8.815,3.985,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_8,8.422,6.729,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
14,drone_9,8.709,4.903,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_0,8.227,5.693,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_1,7.167,6.211,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_2,7.848,4.772,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_3,7.371,5.560,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_4,6.594,5.880,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_5,5.962,3.670,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_6,7.852,3.771,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_7,8.710,3.880,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_8,8.223,6.707,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
15,drone_9,8.604,4.798,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
16,drone_0,8.137,5.602,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
16,drone_1,7.156,6.064,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
16,drone_2,7.758,4.682,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
16,drone_3,7.293,5.482,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
16,drone_4,6.621,5.734,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
16,drone_5,5.789,3.571,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
16,drone_6,7.736,3.680,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
