Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_6,4.872,11.584,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
17,drone_7,5.000,10.596,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
17,drone_8,6.029,11.018,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
17,drone_9,3.341,12.105,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_0,5.740,10.431,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_1,4.490,11.988,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_2,4.294,11.029,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_3,2.735,12.734,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_4,4.399,12.831,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_5,3.716,12.708,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_6,4.928,11.470,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_7,5.087,10.503,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_8,6.112,10.867,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
18,drone_9,3.373,11.960,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_0,5.823,10.309,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_1,4.577,11.895,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_2,4.380,10.936,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_3,2.696,12.566,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_4,4.486,12.711,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_5,3.744,12.563,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_6,5.004,11.367,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_7,5.176,10.411,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_8,6.201,10.719,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
19,drone_9,3.443,11.830,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_0,5.913,10.191,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_1,4.666,11.803,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_2,4.469,10.844,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_3,2.741,12.371,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_4,4.519,12.567,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_5,3.757,12.415,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_6,5.087,11.271,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_7,5.252,10.309,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_8,6.267,10.561,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
20,drone_9,3.492,11.690,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
21,drone_0,5.983,10.060,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
21,drone_1,4.755,11.712,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
21,drone_2,4.539,10.738,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
21,drone_3,2.730,12.172,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
21,drone_4,4.530,12.419,12.200,6.083,"8.448053553356646,10.134607225046215,1.3403825407787855;17.103396643739462,10.304381641551325,0.31957043496430615;8.731771273323748,11.903388678650145,2.3020346151707356;2.8851046208334292,4.513889918934847,2.366604958206969;13.356985478110047,14.109519249688171,0.35169565153302684;14.626855234134846,13.94226395065038,1.6201635993481474;7.6101717373476045,13.880026489707504,2.339252818440813;1.1758220531631691,4.7083634441875475,1.0908879259147617;18.813630606262848,16.558058896000475,1.0132450798387969;2.242672808835189,6.696639567814753,1.0404118596371241;9.565955800842243,14.72446489100615,0.8652310759245676;15.818399953318135,13.243589940436536,0.31721804719206514;6.7431209766487274,14.09684198428068,0.7923296670547264"
