Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.614,9.397,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_1,6.841,10.839,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_2,9.341,11.511,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_3,9.253,10.914,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_4,6.817,9.926,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_5,7.912,11.819,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_6,9.268,10.039,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_7,9.558,12.129,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_8,7.633,10.894,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
1,drone_9,8.382,10.519,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_0,9.728,9.268,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_1,6.736,10.734,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_2,9.446,11.406,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_3,9.343,10.824,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_4,6.695,9.804,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_5,8.016,11.682,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_6,9.373,9.934,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_7,9.658,11.989,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_8,7.634,10.767,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
2,drone_9,8.504,10.397,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
3,drone_0,9.827,9.127,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
3,drone_1,6.631,10.629,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
3,drone_2,9.551,11.302,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
3,drone_3,9.433,10.734,10.009,3.073,"5.835992137582362,17.13244321513878,2.486001698007145;12.881771994507867,6.112573628313066,1.1656076440288867;16.288084147223223,9.629329096161094,0.9290893754957466;11.492393964847583,11.036740577577872,0.8622860040408852;15.297623433829454,5.230960569723429,0.4528209116637704;14.213825764492698,16.160294269862874,2.3602934373033193;6.2479402890474285,12.62487998737085,1.1872394026387312;7.202871276216458,6.659726234616583,1.8671520232162586;2.9157562121142977,18.40391237223162,0.9587018855836769;6.5568652667600995,2.849271448841688,1.0434273817212778;7.961491047816951,9.670343858813231,0.48193809647746577;14.728113064781416,0.9443162376871019,0.6867773507125734;4.336844367684965,7.915315344365435,0.41679315117080484;0.3768815853947315,9.494008964383385,0.2824458699635588;18.15302394949158,3.145716219009927,1.6976087315578248"
