Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.6970,6.4527,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_1,12.6162,2.0218,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_2,7.7211,18.5255,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_3,16.0154,9.4501,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_4,13.2630,5.5122,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_5,4.4503,16.3575,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_6,-100.0000,-100.0000,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_7,17.0497,8.1457,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_8,11.0008,6.7637,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
1,drone_9,18.1071,8.5263,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
2,drone_0,5.8384,6.3113,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
2,drone_1,-100.0000,-100.0000,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
2,drone_2,7.8625,18.3841,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
2,drone_3,16.1568,9.3086,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
2,drone_4,13.4044,5.3708,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
2,drone_5,4.5917,16.2161,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
2,drone_7,-100.0000,-100.0000,11.8761,5.1843,"11.109,8.292,0.208;3.496,0.317,0.411;17.578,17.999,0.988;13.544,15.783,1.243;3.487,2.375,0.240;15.794,18.775,0.704;15.909,2.633,1.028;17.884,6.296,0.909;16.064,16.906,0.690;11.858,19.341,0.381;2.501,2.559,0.707;0.692,17.341,0.367;1.815,8.315,0.343;12.934,7.768,0.297;1.904,11.206,1.649;5.620,4.773,1.093;0.673,13.462,0.443;13.169,18.874,0.249;4.467,18.648,0.846;10.634,9.613,0.245;17.530,14.942,0.243;7.707,1.615,1.264;5.510,5.650,0.637;1.356,1.081,0.993;3.111,10.574,1.016;17.076,6.005,0.481;11.597,19.231,1.377;15.190,8.350,0.468;1.068,8.382,0.485;14.105,12.461,0.328;7.062,6.726,0.667;1.786,17.513,0.257;2.817,7.643,0.303;10.784,10.413,1.862;9.808,14.387,2.440;1.211,5.532,0.973;12.740,15.074,2.167;7.194,6.449,1.172;13.179,12.488,0.980;18.528,19.389,0.267;19.335,2.528,0.281;14.059,9.415,0.846;10.860,2.315,0.862;9.163,9.098,0.205;10.237,1.551,0.857;4.952,9.653,0.663;13.203,18.166,0.792;2.594,6.301,0.801;8.797,5.910,0.258;7.376,11.950,0.259;2.829,3.151,2.301;13.770,7.655,0.442;13.106,14.606,2.274;14.974,15.573,0.939;8.085,10.255,0.964;8.379,18.608,0.309;16.160,15.813,0.220;1.133,10.835,1.397;14.753,4.208,0.366;19.737,5.341,0.475;9.140,10.233,1.743;6.933,9.357,0.386;18.035,17.485,1.380;5.864,14.959,1.871"
