Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.450,5.037,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_1,14.640,6.935,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_2,11.516,5.447,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_3,8.799,5.665,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_4,13.475,5.871,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_5,3.761,7.365,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_6,8.226,3.429,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_7,8.031,1.239,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_8,3.910,11.426,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
1,drone_9,1.599,17.699,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_0,1.592,5.178,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_1,14.782,7.076,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_2,11.657,5.588,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_3,8.941,5.806,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_4,13.616,6.012,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_5,3.902,7.506,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_6,8.367,3.570,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_7,8.172,1.380,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_8,4.110,11.426,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
2,drone_9,1.740,17.841,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
3,drone_0,1.733,5.320,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
3,drone_1,14.923,7.218,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
3,drone_2,11.691,5.785,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
3,drone_3,9.082,5.948,17.733,14.685,"8.153581365058214,17.14515166973608,2.2920309436133746;12.027961243878895,15.359664157546336,0.3981545425846199;1.4419774047597846,13.571362415958951,1.3045196263259173;18.729193109434213,1.8756378814508308,0.9915100314199259;17.22582491535715,5.072964437836388,0.22162715060015756;2.8851945575424156,3.9988072109871164,0.8192633877835206;13.573759679995419,12.44510591065893,2.005440674297031;7.009336639381086,9.634495692976268,1.587659897147535;12.789223862743704,4.432234121886482,0.9262502545407802;15.380054404984843,1.6756922572867896,0.6521675088350722;17.924467151601558,5.944399791684427,1.6430891373659526;15.420662003639439,3.865269792875649,0.9930433230300428;3.6599851776900483,13.436981043515683,0.8900276539006308;1.3782998273920102,3.049662566739578,0.8167249360282073;2.651287145635889,15.271029065844413,1.9234766457656458"
