Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_1,16.675,8.216,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
14,drone_2,14.629,9.161,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
14,drone_3,16.226,10.038,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
14,drone_4,15.586,9.342,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
14,drone_5,13.239,9.056,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
14,drone_6,15.348,8.621,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
14,drone_7,16.202,7.765,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
14,drone_8,16.101,8.548,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
14,drone_9,14.491,9.812,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_0,15.299,10.119,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_1,16.722,8.356,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_2,14.511,9.210,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_3,16.121,10.143,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_4,15.509,9.420,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_5,13.045,9.009,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_6,15.235,8.717,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_7,16.089,7.813,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_8,15.981,8.591,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
15,drone_9,14.346,9.782,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_0,15.157,10.164,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_1,16.690,8.501,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_2,14.367,9.176,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_3,16.017,10.248,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_4,15.431,9.497,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_5,12.848,9.044,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_6,15.108,8.714,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_7,16.076,7.961,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_8,15.857,8.559,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
16,drone_9,14.203,9.823,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_0,15.013,10.130,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_1,16.619,8.631,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_2,14.224,9.214,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_3,15.895,10.370,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_4,15.326,9.569,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_5,12.653,9.001,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_6,14.972,8.773,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_7,16.163,8.008,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_8,15.735,8.597,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
17,drone_9,14.059,9.788,8.361,5.667,"7.664008398515921,11.342456933641936,0.41356201852789204;14.837610060648538,2.8288942022239696,2.1514477504128044;5.284538239785977,11.213306989456362,2.4365565952415307;12.973187057060358,15.82831313685821,2.1854324891054917;18.029680382279242,13.673601843986663,1.3141235066962385;18.094624745202886,10.97114554138192,0.8252827745010389;17.51906523546542,1.2578119490831468,0.2421291106461117;8.32705422384113,16.748970057127956,1.6976738765591768;10.317456768405084,13.829211996869907,1.2901230640078147;8.470311380976323,11.138774878654209,2.466591395440377;19.496054123602995,7.100603167001577,0.29433882120681415;11.336461506256125,9.417222617803233,0.9088803368576444;13.675526846830312,6.105924533615665,2.4357531366446796"
