Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,4.010,16.283,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
1,drone_2,15.142,8.176,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
1,drone_3,3.780,11.158,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
1,drone_4,6.868,11.783,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
1,drone_5,13.140,1.793,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
1,drone_6,11.378,2.856,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
1,drone_7,5.866,18.466,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
1,drone_8,9.446,16.317,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
1,drone_9,14.218,18.118,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_0,4.073,12.829,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_1,4.207,16.322,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_2,15.001,8.318,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_3,3.921,11.299,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_4,7.010,11.924,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_5,12.999,1.935,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_6,11.325,3.048,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_7,6.046,18.377,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_8,9.446,16.517,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
2,drone_9,14.018,18.118,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
3,drone_0,4.109,13.025,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
3,drone_1,4.388,16.407,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
3,drone_2,14.860,8.459,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
3,drone_3,4.091,11.405,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
3,drone_4,7.170,12.044,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
3,drone_5,12.902,2.110,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
3,drone_6,11.356,3.246,8.797,17.404,"7.704643991765649,4.067351961352352,1.9786577926241182;13.598973545050935,5.563573279526187,0.222264238044944;14.425894317182173,14.749490000354243,1.9915934503844466;2.7309883077964154,12.235694196783543,0.21786579825968333;14.773797478815569,16.59845510368735,0.8395831929103974;8.434165394255526,3.614013164826406,1.5767387196660136;4.476839748952111,4.459761925069065,2.273169670415913;16.042561422274556,16.929822414117385,0.6288045846596373;16.356286447082603,5.099069379661387,0.4018857137773405;4.169313769610501,3.8253001664017576,1.2227230300354552;16.61172120935861,12.216465951863112,2.01489074070212;5.642465550471078,8.855425214023423,1.270476340253266;10.80610857066913,10.735769803724294,0.44002858816320334;5.8282801010941565,13.655253349600851,1.2254895211759698"
