Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.920,18.448,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_1,12.341,9.377,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_2,11.358,1.143,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_3,11.155,18.599,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_4,9.850,18.576,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_5,12.796,3.120,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_6,11.359,4.824,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_7,4.266,3.604,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_8,10.779,4.151,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
1,drone_9,8.694,10.007,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_0,12.778,18.307,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_1,12.167,9.279,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_2,11.216,1.284,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_3,11.184,18.402,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_4,9.991,18.434,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_5,12.600,3.163,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_6,11.200,4.888,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_7,4.407,3.745,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_8,10.657,4.273,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
2,drone_9,8.673,9.808,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
3,drone_0,12.637,18.165,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
3,drone_1,11.983,9.200,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
3,drone_2,11.087,1.437,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
3,drone_3,11.184,18.202,7.698,4.722,"18.414117717112628,13.770244893727702,0.41792833457119005;1.7633377942782387,2.6368454068891616,0.7303190867980041;15.308801382192005,5.77395666034852,2.1488811778093035;12.03441498690776,14.567424699273689,0.7050569410531013;7.403186207024461,13.282340285180066,2.0704939640141564;2.237807649038789,6.136607078305708,1.0534244529691112;17.255204604937028,15.542692306206359,0.766539215109431;13.072788585305986,4.971665199618247,0.401421268913276;8.392658180701822,17.69593380340187,0.97604629468739;12.82395687022718,12.429331863471674,1.3812633021858058;16.242491290840817,7.1851821408270276,2.250218141781292;3.2124397698956852,2.539731892943374,0.4589160443851677;17.445457412654914,3.7131277067451465,1.0356265854081692;15.390628322150862,16.945599740692845,1.3038265767860617;4.513761941945637,11.262563162886346,1.8818918476873896"
