Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.550,18.574,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_1,3.193,14.261,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_2,8.692,11.877,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_3,11.938,12.599,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_4,15.425,2.103,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_5,15.859,8.286,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_6,3.910,15.109,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_7,4.557,18.397,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_8,12.535,4.241,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
1,drone_9,6.851,11.227,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_0,13.409,18.432,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_1,3.334,14.119,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_2,8.550,11.735,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_3,11.796,12.457,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_4,15.284,2.244,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_5,15.659,8.286,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_6,3.992,14.926,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_7,4.557,18.197,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_8,12.494,4.436,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
2,drone_9,6.745,11.057,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
3,drone_0,13.267,18.291,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
3,drone_1,3.446,13.954,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
3,drone_2,8.409,11.594,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
3,drone_3,11.655,12.316,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
3,drone_4,15.142,2.385,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
3,drone_5,15.461,8.318,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
3,drone_6,4.061,14.739,6.319,9.814,"8.459715723028673,4.568449382567577,2.424273381460577;15.691257934737836,10.96679623997122,0.991131876192836;2.1248078556894967,17.257957127885987,0.7836423636022714;9.814225736490043,13.583392894254846,0.3308418112645898;15.873930055250758,12.805579320991447,2.1746351662822803;7.51129246293217,16.804514223966272,0.2858768598086136;15.799189746845318,18.261196244629993,1.183655124896796;18.3137864546682,17.180881825698098,1.5735799792621632;9.986684023174067,12.682293366380573,0.9716582110036631;8.065599978159986,6.899724605780547,0.44928203012594126;14.239909865880465,10.939244988819187,1.5168941137108134;13.967656844287523,13.519738417239884,0.9403195705329016;18.283292606084586,4.952718572838583,1.3549077218697694;16.889483224909004,16.232258028214744,2.397774225437916"
