Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_4,12.130,16.638,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
14,drone_5,10.152,16.793,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
14,drone_6,5.572,10.148,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
14,drone_7,13.086,15.089,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
14,drone_8,17.952,10.488,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
14,drone_9,18.210,9.031,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_0,10.463,11.404,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_1,12.138,10.294,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_2,13.911,16.147,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_3,13.046,11.662,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_4,12.315,16.561,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_5,10.339,16.865,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_6,5.771,10.171,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_7,13.232,15.226,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_8,17.947,10.688,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
15,drone_9,18.223,9.231,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_0,10.604,11.546,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_1,12.279,10.436,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_2,14.099,16.214,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_3,13.182,11.808,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_4,12.514,16.542,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_5,10.533,16.912,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_6,5.969,10.194,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_7,13.395,15.342,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_8,17.981,10.885,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
16,drone_9,18.243,9.430,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_0,10.746,11.687,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_1,12.420,10.577,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_2,14.298,16.232,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_3,13.320,11.952,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_4,12.708,16.495,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_5,10.731,16.945,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_6,6.169,10.192,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_7,13.565,15.447,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_8,17.982,11.085,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
17,drone_9,18.264,9.629,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
18,drone_0,10.887,11.829,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
18,drone_1,12.561,10.719,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
18,drone_2,14.487,16.297,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
18,drone_3,13.460,12.096,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
18,drone_4,12.908,16.489,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
18,drone_5,10.931,16.944,17.868,17.591,"5.08191935053444,16.759333335201433,1.960137008141928;1.5016911227400653,11.096144147898077,0.9008581654310616;14.550648482488924,17.66684272571507,0.6517293982664866;13.826300951144885,2.3368843856924992,2.315613592474292;13.350636047488436,7.342344455438788,1.548975944790873;5.641945365842048,15.619158388768422,0.21156840566676646;12.06906520975739,4.311820583326043,1.3450123960376494;6.689504848500448,12.120019826465928,1.2986127736026665;19.090209448215703,4.692604731893357,0.35284923571541976;12.209902676373794,18.37823499834455,1.1136529001442432;12.015668974200647,4.6893231694955215,1.86207753156974;3.3170163140012363,13.147878413347023,2.4491018281422274"
