Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.498,3.866,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
1,drone_1,8.516,8.916,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
1,drone_2,12.005,6.323,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
1,drone_3,12.483,9.801,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
1,drone_4,6.326,5.476,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
1,drone_5,1.146,9.379,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
1,drone_7,12.270,7.997,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
1,drone_8,3.204,6.503,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
1,drone_9,3.305,3.180,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_0,8.299,3.844,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_1,8.374,8.775,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_2,11.838,6.213,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_3,12.342,9.659,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_4,6.219,5.307,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_5,1.287,9.237,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_7,12.070,7.997,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_8,3.336,6.353,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
2,drone_9,3.505,3.178,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
3,drone_0,8.100,3.833,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
3,drone_1,8.233,8.633,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
3,drone_2,11.665,6.113,5.353,3.569,"17.250787896264175,12.557418394042028,2.406917011673589;6.85146056866837,15.096852095707012,1.0773556502165544;9.358607177845592,4.700289254782827,0.4012049976545584;16.50191074338978,4.369137742827281,2.2839143594257783;14.346235318300106,12.322582286920175,0.9573206588732962;6.980486739447267,16.29609974750228,0.4861240628443307;10.935702918380352,1.7326878238771366,1.5588218196848729;1.7048394257513706,18.378405104174032,0.49003407621054745;10.801954702166315,4.405897224073394,0.2815671711848347;14.248903900891625,4.693961770377875,0.608662913614528;14.532255080470156,10.61607671797035,0.30646425002677646;13.851380654078502,6.902411063421864,1.551915597486064;1.6593042140912226,3.780152184905665,0.8302799464879191;8.67418798955349,13.08193842834404,1.209211676135062;10.87413547729359,4.182102177178759,0.42516007806866957;14.040893881507195,10.141813208425852,0.6699147189496658;8.888229899461383,12.761025616999603,2.326902401956958"
