Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.714,8.662,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_1,8.118,18.680,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_2,2.678,11.695,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_3,1.980,2.770,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_4,10.962,6.038,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_5,5.216,6.997,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_6,5.407,13.307,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_7,4.913,17.776,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_8,5.221,7.856,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
1,drone_9,17.526,13.577,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_0,7.514,8.662,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_1,7.918,18.680,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_2,2.729,11.501,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_3,2.080,2.943,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_4,10.898,6.228,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_5,5.095,7.119,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_6,5.265,13.165,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_7,4.843,17.589,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
2,drone_9,17.526,13.377,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
3,drone_0,7.314,8.659,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
3,drone_1,7.728,18.617,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
3,drone_2,2.765,11.305,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
3,drone_3,2.199,3.104,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
3,drone_4,10.897,6.428,4.498,8.403,"13.872945250699463,13.299803482110645,0.9758590812469323;13.989382431756898,12.07018314392196,2.2024730332554;8.5759962067164,13.701727493262212,2.1378455684606097;10.39221369736604,15.794872883559973,0.9137192389148701;14.869165250401302,12.320123009813122,0.4467630328262479;18.29913340452905,0.96962816868875,0.2188297670738928;13.509681664466749,1.1251357649135958,0.35220575744470606;19.120441044040632,1.10214227270821,0.37193009203129535;14.174364730232785,16.482318040569265,1.9827650007592759;8.81835142439041,5.8587487314223985,1.6349295869600358;14.497203091716356,17.286871672463118,0.6537769796835696;6.363699477129938,13.14659490826584,0.29748589359160027;9.391234097572564,4.818855816593032,1.5179815951874458;8.284456316851434,17.175551544131608,1.051645464193604;16.489469872953315,16.778748521060297,2.4791582126655762"
