Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
142,drone_0,5.340,10.529,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
142,drone_1,5.187,9.871,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
142,drone_2,4.379,11.121,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
142,drone_9,4.291,11.692,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
143,drone_0,5.356,10.412,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
143,drone_1,5.095,9.726,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
143,drone_2,4.354,11.142,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
143,drone_9,4.436,11.785,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
144,drone_0,5.312,10.355,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
144,drone_1,5.103,9.681,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
144,drone_2,4.335,11.257,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
144,drone_9,4.481,11.778,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
145,drone_0,5.367,10.398,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
145,drone_1,5.134,9.735,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
145,drone_2,4.272,11.276,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
145,drone_9,4.513,11.827,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
146,drone_0,5.323,10.385,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
146,drone_1,5.065,9.890,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
146,drone_2,4.310,11.395,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
146,drone_9,4.611,11.775,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
147,drone_0,5.289,10.467,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
147,drone_1,4.901,9.943,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
147,drone_2,4.248,11.414,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
147,drone_9,4.735,11.655,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
148,drone_0,5.154,10.449,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
148,drone_1,4.751,10.028,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
148,drone_2,4.094,11.337,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
148,drone_9,4.753,11.484,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
149,drone_0,5.050,10.466,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
149,drone_1,4.581,10.055,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
149,drone_2,3.923,11.355,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
149,drone_9,4.695,11.322,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
150,drone_0,4.913,10.411,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
150,drone_1,4.431,10.140,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
150,drone_2,3.852,11.474,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
150,drone_9,4.559,11.265,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
151,drone_0,4.876,10.455,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
151,drone_1,4.264,10.181,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
151,drone_2,3.707,11.567,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
151,drone_9,4.522,11.308,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
152,drone_0,4.738,10.510,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
152,drone_1,4.121,10.276,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
152,drone_2,3.611,11.700,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
152,drone_9,4.521,11.451,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
153,drone_0,4.621,10.600,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
153,drone_1,3.986,10.384,10.213,16.843,"1.5909356031140716,15.882531905531986,0.4842981909166505;9.015577307788236,6.298753526811389,1.0028994778418;12.56438358730876,9.81709801059962,0.9921670545452309;18.073686339838968,4.173974970968288,1.8200906868545155;4.959995222559224,14.288045344543931,1.9530321065976024;12.49911272464336,16.04632390961392,0.3274328834212391;3.892902382319953,13.930675522140808,1.7376376382605492;2.4031602771323843,7.732964873210969,1.6399189141006147;9.848763303569973,7.822236529632056,2.356702165223514;9.893460037415533,9.665247044400136,2.1621185427119105;6.80714810006733,11.371143066371479,1.1828154098660737"
