Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.692,18.781,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_1,16.121,12.442,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_2,7.962,1.118,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_3,12.137,3.682,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_4,18.787,15.709,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_5,7.977,18.020,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_6,12.883,5.480,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_7,3.392,7.668,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_8,6.713,12.339,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
1,drone_9,1.460,17.755,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_0,9.824,18.631,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_1,16.077,12.247,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_2,8.162,1.118,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_3,12.315,3.773,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_4,18.657,15.556,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_5,8.118,17.879,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_6,12.960,5.656,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_7,3.573,7.752,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_8,6.865,12.209,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
2,drone_9,1.641,17.671,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
3,drone_0,9.960,18.485,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
3,drone_1,16.059,12.048,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
3,drone_2,8.361,1.146,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
3,drone_3,12.515,3.767,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
3,drone_4,18.565,15.378,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
3,drone_5,8.239,17.719,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
3,drone_6,12.938,5.732,15.228,10.917,"8.20627315775203,8.537194483358714,2.4065262521231197;10.228273863108237,9.217184256664742,0.7707059631351613;12.111669776258301,15.495232279664124,1.966600732610559;9.744978308390749,5.755336361587055,2.300263899697385;9.41052473860893,13.149505927620723,1.2219564056282226;13.492363369048363,4.608255613696714,0.434738348823422;8.77396799100108,12.942133456520647,0.6707702437183779;13.903876874941679,6.7451747986311466,0.9317279430812861;10.589110670556009,8.823049274373924,1.1378788607585884;16.391303424179384,5.973758076870431,0.8929594489729534;16.363354744142608,17.988381810962306,0.4085346839638051;9.550283087295933,16.097587961888994,0.48098504066526904;1.1941786666373218,5.129936864229876,1.0649302813410424;7.077856306115188,3.3970707175983206,1.903239514208912"
