Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.436,12.164,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_1,9.890,15.552,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_2,9.818,12.244,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_3,7.644,17.139,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_4,7.803,10.733,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_5,2.738,11.135,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_6,8.978,7.986,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_7,3.716,12.449,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_8,18.843,6.126,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
1,drone_9,12.138,18.560,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_0,1.577,12.305,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_1,9.941,15.745,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_2,9.846,12.442,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_3,7.785,17.280,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_4,7.859,10.925,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_5,2.880,11.277,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_6,9.004,8.184,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_7,3.857,12.590,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_8,18.843,6.326,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
2,drone_9,11.949,18.494,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
3,drone_0,1.719,12.447,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
3,drone_1,9.935,15.945,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
3,drone_2,9.863,12.641,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
3,drone_3,7.951,17.392,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
3,drone_4,7.953,11.101,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
3,drone_5,3.021,11.418,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
3,drone_6,9.048,8.379,9.853,17.829,"0.9235899465605255,14.83493904841217,0.24569524635185797;2.649807798997939,4.91078371887889,1.7041033514943653;15.055345073555998,14.468185796899164,2.065339671689592;15.339847803277893,14.321923875978548,0.36910136384190284;4.669376170280158,6.1811223927390655,0.2744750044376393;14.458079884753634,17.4280732066557,0.26136011118711566;4.904564136880971,15.928605132812507,2.4296248694645;16.163911403716828,13.421350639708718,0.9402026850451548;3.364479541323402,17.43588243204228,0.976548856270365;13.333403370435862,3.5528876883722242,1.660758600835523;16.108946534323902,8.341965467241604,2.172388559298437;17.80496361886666,15.295007512957074,0.35221451063299636;10.50361308919305,2.4846623622495443,1.3651875447130597;4.614801901967127,6.645678181065259,1.1763453795461207"
