Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_0,9.397,2.892,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_1,15.786,14.216,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_2,4.293,16.648,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_3,10.395,11.359,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_4,3.484,4.958,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_5,17.151,3.278,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_6,17.511,12.697,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_7,13.747,4.904,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_8,6.167,9.108,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
8,drone_9,9.980,8.577,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_0,9.217,2.807,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_1,15.714,14.029,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_2,4.190,16.476,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_3,10.254,11.218,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_4,3.526,5.154,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_5,16.958,3.329,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_6,17.365,12.561,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_7,13.553,4.953,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_8,6.018,8.975,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
9,drone_9,9.780,8.581,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_0,9.017,2.817,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_1,15.662,13.836,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_2,4.094,16.301,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_3,10.112,11.077,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_4,3.581,5.346,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_5,16.764,3.378,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_6,17.221,12.422,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_7,13.356,4.921,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_8,5.872,8.838,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
10,drone_9,9.586,8.531,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_0,8.825,2.759,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_1,15.704,13.640,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_2,4.025,16.113,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_3,9.971,10.935,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_4,3.589,5.546,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_5,16.573,3.435,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_6,17.100,12.263,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_7,13.158,4.953,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
11,drone_8,5.703,8.731,3.851,7.399,"12.410933055582028,14.813429904620879,2.2323308718626125;6.882174736512259,18.725623827090445,0.47232162206423295;13.650002736776576,3.2904677077423976,0.3865711818207703;13.641416105035743,8.176659724267232,2.1976770741012284;0.9853420156271842,12.982229605796324,0.48120209228037775;6.940541899684219,12.851542122384057,2.2585627046059615;6.387354385629759,2.1614293688598605,0.4290009958223784;5.396723611453869,12.116144775093478,1.3748918925879436;5.707925718736829,3.9839240376395093,0.4473311240378225;7.1104479338870785,12.012390619028476,1.2545570567005373;18.36098037956115,15.103935932671256,1.0626929590632057;14.056805571273463,12.047738782507986,1.7509146332280785;8.968660706517628,5.66062798475904,1.8742130140185338"
