Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.700,9.553,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_1,4.682,14.192,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_2,18.670,5.525,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_3,1.580,4.907,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_4,10.828,9.233,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_5,12.766,12.946,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_6,12.822,7.572,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_7,14.395,17.392,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_8,14.367,14.655,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
1,drone_9,2.515,9.509,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_0,18.580,9.712,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_1,4.867,14.268,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_2,18.583,5.705,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_3,1.721,5.048,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_4,10.982,9.360,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_5,12.931,13.058,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_6,12.949,7.727,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_7,14.463,17.205,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_8,14.566,14.638,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
2,drone_9,2.676,9.627,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_0,18.504,9.897,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_1,5.047,14.355,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_2,18.503,5.888,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_3,1.862,5.190,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_4,11.142,9.480,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_5,13.094,13.174,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_6,13.044,7.903,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_7,14.542,17.048,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
3,drone_8,14.752,14.564,16.301,13.567,"10.82697675349834,2.8172768256543064,1.6562490646100545;13.639970618375367,8.672181211333482,0.2027726832125765;5.829540339388274,5.97587414257437,2.0948835518176354;9.11228920790754,8.4903541059657,0.8430957352790271;16.509704266807557,8.156311992727423,0.40668754160729204;6.924309078912582,1.9036055746895442,0.7404538214968249;10.111948527901886,13.01849193759982,1.8782583542521005;10.261868505598404,16.84060052979938,0.30252685215467595;5.665727464867151,2.434935146705078,2.3816819745850415;16.023312106658473,2.139716397593733,1.1192817818035832;12.846729460773473,5.532834524162649,0.8462730850455635;9.94092946105298,2.313635721210396,2.1513288876197096;9.117703116236079,14.032819743957642,1.8646092472514608"
