Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.060,10.572,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_1,14.475,11.112,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_2,13.650,11.581,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_3,16.565,9.237,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_4,13.980,10.343,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_5,15.826,9.909,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_6,13.598,10.972,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_7,14.728,11.651,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_8,17.747,8.470,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
1,drone_9,12.503,11.484,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_0,14.891,10.606,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_1,14.394,11.160,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_2,13.503,11.601,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_3,16.565,9.065,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_4,13.950,10.467,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_5,15.862,9.909,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_6,13.508,11.062,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_7,14.568,11.712,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_8,17.619,8.488,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
2,drone_9,12.362,11.625,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
3,drone_0,14.743,10.614,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
3,drone_1,14.303,11.134,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
3,drone_2,13.370,11.666,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
3,drone_3,16.496,8.877,4.714,10.846,"16.730771207384354,15.693008926826995,1.0598315646492962;14.270025604479857,6.648653659160423,0.21305824453503014;9.661408181444555,2.407636424427163,1.114596964499395;14.733265422844326,14.112803943110556,2.1990176198497737;12.231997388331937,9.613279869967542,1.393478234221334;4.912426865591294,5.239487790107818,0.9513281053990591;5.315023755586311,1.6115246512493973,0.4450367974684193;4.206410705512404,16.839950059308592,0.9471650844325363;14.63192425193428,8.730400759260407,1.353928125332545;2.2044883036457903,13.970204869359831,0.26722792810681595;2.5876335531708756,18.16164572683784,0.7101894723492785;11.286844370267467,15.261025052275308,1.0860696896009905;17.217148176561576,12.011171094843284,2.2486542394210067;11.838007342359393,4.499548638943273,2.0318028207479655;2.260992871862081,4.996905487716166,1.7116909875825255"
