Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_7,8.055,7.562,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
17,drone_8,8.687,7.190,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
17,drone_9,10.028,7.336,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_0,10.760,6.807,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_1,9.809,8.513,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_2,9.276,8.053,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_3,8.436,8.723,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_4,11.278,7.521,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_5,9.613,6.533,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_6,9.367,7.306,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_7,7.987,7.404,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_8,8.640,7.049,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
18,drone_9,10.065,7.213,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_0,10.684,6.680,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_1,9.921,8.383,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_2,9.141,7.993,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_3,8.355,8.540,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_4,11.260,7.322,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_5,9.509,6.428,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_6,9.354,7.197,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_7,7.907,7.251,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_8,8.562,6.923,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
19,drone_9,10.071,7.086,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_0,10.630,6.542,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_1,10.036,8.254,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_2,9.082,7.880,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_3,8.263,8.394,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_4,11.192,7.134,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_5,9.404,6.324,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_6,9.395,7.096,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_7,7.807,7.111,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_8,8.474,6.804,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
20,drone_9,10.015,6.949,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_0,10.550,6.417,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_1,10.077,8.059,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_2,8.994,7.761,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_3,8.211,8.230,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_4,11.172,6.963,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_5,9.299,6.219,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_6,9.365,6.990,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_7,7.739,6.953,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
21,drone_8,8.397,6.678,1.765,1.655,"5.955926642237431,16.349089889310914,0.21782155298525893;4.756747038186883,3.6776383360460274,0.4425214783027079;5.134184819355724,15.283928279436408,0.6674375210595396;1.7226269765005178,13.694334461210582,1.6911334578747976;13.925845842516004,14.400685381512758,2.4155023248702685;2.3756405675546333,7.405684662866326,0.7023153082350501;14.192054324582433,12.897782273300711,0.47058054053912995;4.908794629209244,8.202216254885883,1.9608854504550328;5.693677700292628,9.706153173741994,2.259211546486309;6.013587025031473,3.748535766208255,0.44034835163863173;14.44931109403104,10.75906837600601,2.3479752449454416;2.8851492212294723,17.638992102247762,2.3443719493433903"
