Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_2,8.149,3.637,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
1,drone_3,8.120,2.352,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
1,drone_4,9.286,4.871,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
1,drone_5,8.436,4.244,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
1,drone_6,10.471,2.992,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
1,drone_7,10.056,4.783,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
1,drone_8,8.959,3.104,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
1,drone_9,10.690,4.397,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_0,9.763,2.562,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_1,9.553,4.238,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_2,8.044,3.742,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_3,7.979,2.493,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_4,9.182,4.976,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_5,8.314,4.366,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_6,10.350,3.114,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_7,10.033,4.908,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_8,8.838,3.227,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
2,drone_9,10.690,4.569,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
3,drone_0,9.641,2.683,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
3,drone_1,9.416,4.294,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
3,drone_2,7.940,3.846,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
3,drone_3,7.838,2.635,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
3,drone_4,9.077,5.081,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
3,drone_5,8.193,4.487,6.626,15.615,"18.64697754346832,10.351809154535998,1.0205017545818822;19.570852414299008,10.763172924367717,0.33879922567027565;12.961103919000019,15.384134441257443,0.8634311829585518;16.552604331729942,10.356075686378274,2.052654166684524;15.700880417857874,4.226125411158942,0.2421836796369764;9.217308973435692,11.262840189253257,0.8508697568192671;3.5062621431097876,11.210463349036427,2.2575680787337795;2.8316575722149206,2.604083794092915,0.9450313161983737;4.417398403366629,3.71871952854518,1.1661094391374838;14.54157915437212,11.422622233341544,1.8340343065904023;2.9191321648156507,13.073340027193504,1.8491963783452614;1.6623336326709968,18.092810134751257,0.7561309215200387;9.58245118507562,7.4900184547235735,1.3930938007259568;12.883353934723745,4.7018271000024745,1.3989721354991291"
