Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_4,11.325,12.308,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
17,drone_5,12.009,10.234,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
17,drone_6,10.086,10.941,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
17,drone_7,10.192,10.277,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
17,drone_8,11.634,11.016,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
17,drone_9,11.969,11.520,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_0,10.997,11.469,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_1,12.078,12.339,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_2,9.995,11.642,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_3,11.102,10.544,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_4,11.187,12.363,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_5,11.866,10.274,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_6,9.948,10.887,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_7,10.059,10.211,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_8,11.568,11.038,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
18,drone_9,11.843,11.505,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_0,10.893,11.507,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_1,11.930,12.330,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_2,9.865,11.571,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_3,10.980,10.507,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_4,11.042,12.336,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_5,11.722,10.239,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_6,9.811,10.830,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_7,9.925,10.147,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_8,11.468,10.992,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
19,drone_9,11.725,11.554,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_0,10.768,11.482,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_1,11.784,12.354,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_2,9.740,11.490,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_3,10.857,10.542,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_4,10.900,12.378,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_5,11.579,10.277,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_6,9.687,10.749,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_7,9.784,10.049,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_8,11.363,11.022,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
20,drone_9,11.601,11.526,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
21,drone_0,10.664,11.517,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
21,drone_1,11.636,12.357,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
21,drone_2,9.617,11.408,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
21,drone_3,10.735,10.506,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
21,drone_4,10.755,12.343,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
21,drone_5,11.435,10.241,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
21,drone_6,9.562,10.669,3.386,6.683,"13.810723959910366,9.814090842926065,0.36975531269208217;17.090519554884516,10.318656459746405,1.002251944555022;6.240276444477284,10.800209579166573,1.933533580354939;6.444149168869048,17.425537241008954,1.878943986389709;12.153075735045954,15.96943594659575,1.8360888413820913;13.42456186692306,6.518022126067949,0.3620165232545608;13.721866426289887,14.152112172116437,0.7154471367002777;19.02987415810763,8.95137959548837,0.2714009610805106;17.176045371027445,7.032434507592319,2.483743626520635;15.311936143072009,9.779477579319316,1.034780935574087;18.272688913257188,9.059778079075572,0.8585684494457008;11.486382164641714,7.52270144354505,2.3207021029115698"
