Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.381,7.498,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_1,10.633,6.192,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_2,11.209,6.693,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_3,11.807,7.469,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_4,9.529,7.080,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_5,11.001,7.631,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_6,9.832,6.434,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_7,9.674,5.798,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_8,9.899,7.937,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
1,drone_9,10.403,5.379,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_0,10.295,7.592,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_1,10.581,6.308,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_2,11.119,6.783,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_3,11.713,7.584,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_4,9.439,7.170,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_5,10.911,7.721,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_6,9.742,6.524,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_7,9.569,5.902,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_8,9.794,8.041,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
2,drone_9,10.353,5.285,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
3,drone_0,10.215,7.691,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
3,drone_1,10.496,6.430,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
3,drone_2,11.054,6.893,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
3,drone_3,11.627,7.704,6.099,14.521,"15.093720856221102,2.960203450466956,0.8669819599276547;3.815338821987215,6.126964830992027,1.6729977513533185;12.181146163994285,6.923998180276305,0.23596884797749926;6.994110410403041,2.574837845770995,0.2798607240390002;7.916735100820308,4.289418422967857,1.0779754918413358;15.534633713919742,8.763360462057364,0.6980476246697771;12.511155928902008,5.754333519483618,1.1866581752229624;16.758502249767254,1.0186564407688883,0.4879349021334159;18.01852193786972,10.659354322022239,1.975486606530287;4.875935526765424,18.44173467875138,0.3746083999277631;2.9770700073019896,11.893776580773189,1.6605476479558723;4.047786258817438,2.7245867379839663,2.1725971575934437;16.547137060329362,13.211098687874046,1.8036243621266148;7.249646623030905,3.1848571319550105,0.777665933556462;4.763473828883535,6.416828279860061,2.391844649283163"
