Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_2,13.935,15.660,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
1,drone_3,13.222,13.490,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
1,drone_4,13.395,14.305,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
1,drone_5,14.562,13.191,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
1,drone_6,11.855,14.266,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
1,drone_7,12.133,13.643,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
1,drone_8,13.741,15.013,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
1,drone_9,12.797,14.679,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_0,14.565,13.932,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_1,14.271,14.369,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_2,13.806,15.774,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_3,13.050,13.479,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_4,13.286,14.292,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_5,14.390,13.191,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_6,11.683,14.266,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_7,11.985,13.643,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_8,13.640,15.092,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
2,drone_9,12.680,14.771,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
3,drone_0,14.477,13.813,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
3,drone_1,14.168,14.294,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
3,drone_2,13.655,15.857,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
3,drone_3,12.881,13.451,1.983,17.539,"4.0003677142961065,7.031935250995349,1.2801397888485742;6.860817316761967,17.039231283063486,2.2251098469369808;9.322406731974693,4.75834196348576,0.4670002247806839;10.999281135750083,16.348324532941685,0.45670730276717914;3.4722786563160417,8.283179122229775,1.132778230919034;7.6374956474337115,0.9497151449629507,0.38551384473303363;18.377821315737197,5.959256783478316,0.4461396525941526;4.52046561103362,5.7513183719064305,1.2605067129429517;8.59988883392928,15.3927246749398,1.8384789484919808;8.501127873380451,8.003280799174872,2.3099715544330186;6.422775969525209,15.344612947336456,1.314150861872415;12.048989087305626,9.838098584305234,0.8947170643228368;7.943352564591599,4.21575643599052,1.3998267141242131;4.30929747073555,1.5635164955287002,1.3230926039405158;11.35791988028465,17.15312125656898,1.2043464877426882"
