Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.225,5.740,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_1,16.641,3.554,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_2,16.810,5.795,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_3,16.166,5.078,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_4,16.245,6.169,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_5,17.378,4.343,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_6,15.954,4.394,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_7,17.393,5.473,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_8,17.539,3.623,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
1,drone_9,15.632,3.444,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_0,15.084,5.881,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_1,16.512,3.440,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_2,16.687,5.760,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_3,16.033,5.143,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_4,16.115,6.282,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_5,17.206,4.343,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_6,16.007,4.457,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_7,17.280,5.348,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_8,17.380,3.555,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
2,drone_9,15.548,3.294,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
3,drone_0,14.942,6.023,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
3,drone_1,16.404,3.339,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
3,drone_2,16.565,5.796,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
3,drone_3,15.920,5.239,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
3,drone_4,15.984,6.393,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
3,drone_5,17.044,4.284,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
3,drone_6,15.960,4.421,4.643,3.660,"2.74671750593268,14.696351427144185,0.6719825527452464;6.013732596587418,12.165086105814233,0.6899864105885039;17.646895371053606,2.1041966638311598,0.7954913298239894;8.690401818654781,18.564309540669036,1.3726499508138894;2.7522865096728846,6.929815252782351,1.5541343442237885;11.629094443404563,5.557857956385751,1.2997161978469287;11.211054862438818,11.266282974909455,1.5720723952036328;14.328626595718847,4.303518174813012,1.1000947600579283;9.698117420140687,10.185649255771253,2.419196819306161;17.33489172958223,14.32984709598952,2.0926753553127484;5.103101058521435,6.965110641020921,0.3529425504939723;9.169107406821443,8.898808391051226,0.25480902471619327;3.359239937390841,15.795113942596343,1.5857501143272166;17.087499394374987,13.600621869970656,1.2234398201295908"
