Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.434,4.565,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_1,12.274,6.561,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_2,12.636,5.416,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_3,13.548,5.195,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_4,13.397,4.497,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_5,13.755,6.168,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_6,12.941,6.897,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_7,14.374,4.114,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_8,13.649,7.007,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
1,drone_9,14.695,4.775,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_0,12.320,4.659,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_1,12.143,6.673,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_2,12.532,5.521,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_3,13.413,5.257,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_4,13.241,4.570,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_5,13.607,6.168,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_6,12.848,6.984,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_7,14.202,4.108,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_8,13.531,7.097,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
2,drone_9,14.528,4.732,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
3,drone_0,12.202,4.749,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
3,drone_1,11.995,6.761,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
3,drone_2,12.427,5.625,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
3,drone_3,13.268,5.288,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
3,drone_4,13.069,4.553,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
3,drone_5,13.469,6.112,6.099,9.069,"13.10519208891021,14.896400847653194,2.1164063885777815;15.916247287051295,6.576321196630203,1.8464457986872682;5.428134656330226,11.776191420265949,0.23686982414859184;5.6550995414957566,13.504566203658548,2.2483698124606986;13.047234574289575,18.22083969719525,1.3454473503859812;11.047080024785036,18.384276468344503,1.3423655606901232;13.770928474420288,0.7096998483584066,0.6849864776845218;6.319413904966589,14.626087933120399,1.9251103323826675;15.134856090554395,19.161488418220337,0.6827558325962761;1.6222134226114915,4.3181749662420295,0.45976134841801636;11.111972096679382,12.12396647043045,0.26444383003204613;13.849832884677529,3.127133781411719,0.26214583524452173;6.082691637744668,3.719494959006482,0.3624319116873749;2.9725925757578833,12.121830972917998,2.2714414711089894"
