Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_2,12.822,14.215,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
13,drone_3,13.979,11.722,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
13,drone_4,13.464,13.735,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
13,drone_5,15.587,13.066,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
13,drone_6,13.385,12.778,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
13,drone_7,13.897,15.126,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
13,drone_8,14.571,12.286,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
13,drone_9,14.594,14.607,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_0,14.911,12.768,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_1,14.058,13.971,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_2,12.659,14.158,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_3,13.811,11.688,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_4,13.336,13.734,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_5,15.465,12.944,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_6,13.213,12.785,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_7,13.735,15.070,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_8,14.459,12.189,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
14,drone_9,14.446,14.619,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_0,14.767,12.733,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_1,13.910,13.983,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_2,12.489,14.136,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_3,13.650,11.626,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_4,13.219,13.684,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_5,15.449,12.773,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_6,13.050,12.729,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_7,13.574,15.009,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_8,14.336,12.106,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
15,drone_9,14.298,14.626,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_0,14.637,12.662,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_1,13.771,13.932,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_2,12.322,14.095,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_3,13.480,11.598,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_4,13.093,13.701,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_5,15.381,12.615,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_6,12.880,12.755,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_7,13.407,14.968,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_8,14.207,12.033,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
16,drone_9,14.159,14.575,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
17,drone_0,14.499,12.608,1.503,10.104,"8.361545765964172,17.852753717153572,1.9300595806378396;10.832374261000046,18.155933884150176,0.4624144902279175;2.129750239403694,17.774192744043976,1.3916047485077085;15.367984791221545,1.2596129756822658,0.43733575092224597;1.0034948506817272,17.242624014946273,0.3001906859313319;10.766861320119451,1.5150459422500147,1.0646349464197145;11.535110889983242,7.644260984030997,1.3711595256195042;17.64110931731403,5.790288576244086,2.313139990004072;14.90177652891218,7.156657261654994,2.1561261139128964;1.8025157423157334,3.1955357341781085,1.2317100354633088;8.516236082994979,7.299836703143742,1.7508551119480007;17.50119519321555,3.3474772760313387,0.7321476086251915;13.613896134696576,8.34550436538518,1.1412168057578889"
