Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.884,14.324,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_1,6.484,14.812,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_2,6.568,13.120,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_3,6.937,15.465,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_4,6.087,13.898,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_5,5.352,13.022,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_6,4.557,12.970,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_7,5.318,13.786,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_8,4.302,13.840,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
1,drone_9,4.021,14.751,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_0,5.011,14.331,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_1,6.589,14.708,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_2,6.740,13.116,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_3,7.059,15.343,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_4,6.235,13.890,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_5,5.500,13.022,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_6,4.494,12.944,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_7,5.429,13.749,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
2,drone_8,4.220,13.840,16.340,14.700,"9.76063127689511,9.916400281153877,0.9109956203208629;17.359444434283226,11.821594288101084,0.21785667729694136;2.2029891591532893,6.582622234472845,1.1624969526853257;8.939236211667843,2.463409402719645,1.2020236983385084;13.663982818803083,3.344441921623453,1.3872042534741968;15.463698775160687,8.470184980530307,1.3072018866076673;10.029221308913142,16.097404557305815,1.9449056827762727;10.920550847772603,19.591311856740262,0.39272979971215205;17.166174406613422,8.817402189527524,0.31783257789125763;17.59770855032223,11.008428954008666,1.0046554401818923;17.45938563538586,0.6746335977283932,0.45246359613739895;8.068275034092672,15.505844451729368,0.20198179825435042;9.597934650880449,15.502063225968524,1.5557838936866786;4.625440896927925,9.789010727624706,2.4061086866332957;15.658957461844519,11.8784854582011,0.4042834383767442;6.742791665229868,2.2919902225866284,0.3034625055271749;5.210105718001763,16.85567122761558,1.7358297834438439;10.14557317910692,11.027967511228914,1.9902603877300442"
