Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.767,11.673,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_1,9.992,10.770,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_2,11.161,12.793,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_3,9.256,12.738,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_4,12.067,13.231,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_5,11.709,10.775,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_6,10.258,11.477,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_7,9.811,12.324,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_8,11.752,12.286,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
1,drone_9,10.851,10.665,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_0,11.683,11.551,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_1,10.081,10.651,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_2,11.046,12.664,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_3,9.134,12.616,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_4,12.060,13.059,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_5,11.618,10.657,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_6,10.185,11.348,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_7,9.693,12.199,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_8,11.662,12.195,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
2,drone_9,10.802,10.548,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
3,drone_0,11.612,11.421,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
3,drone_1,10.178,10.539,6.726,2.324,"15.253021544423534,14.904107163838734,2.25038460895348;2.2549044107595906,9.211748402500206,2.2333729039375676;9.377031157017045,10.27503620575515,0.47997422693088826;17.882691481883576,11.208346755730897,0.6235313093589849;2.0293109303989567,10.953496205661784,0.8621619206612727;5.59056376229569,5.904800504081486,0.7633179948559148;9.86570789371268,15.153698565559807,1.68352566668004;1.722588223316427,9.996954276996945,0.8448652383867836;15.10459461221966,7.909098427840664,2.203690796433859;6.883773776598972,13.541846375732858,0.6307378408155523;19.28996479246282,5.5274289797283185,0.2400110750633631;1.5818838882753679,11.726487775121972,0.3202814579932157;2.2267021057378305,6.199156898269891,0.43384916246204663;19.16904324985056,3.1262545104159702,0.656906274370745;18.510522577062403,6.916582476771892,0.2506566259002064;16.197171748936913,4.716212877153264,2.474190881685282"
