Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.706,16.993,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_1,8.552,15.096,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_2,6.468,14.645,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_3,8.863,15.986,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_4,9.071,17.252,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_5,6.271,15.314,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_6,6.974,15.169,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_7,7.588,15.771,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_8,6.844,16.530,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
1,drone_9,6.395,17.177,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_0,7.647,16.832,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_1,8.431,14.974,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_2,6.363,14.540,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_3,8.807,15.794,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_4,8.929,17.110,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_5,6.166,15.209,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_6,6.977,15.041,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_7,7.470,15.645,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_8,6.739,16.426,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
2,drone_9,6.273,17.055,1.032,8.026,"15.418010258981194,1.1275890595898919,0.7093655979643511;17.147767586827374,5.057894334412147,0.41216172311759364;16.144532887898574,18.63184956279155,0.8933128602866955;18.455835127036387,6.52051878269411,0.20534930535094642;12.583376757671658,8.469582862175814,1.9589347374343657;1.927187758468833,5.042229546607392,0.6708896749380512;18.05433655210893,10.237160052110788,1.397798304786873;7.520268787734494,3.655798060502481,0.21192349901448126;12.254770937919695,4.750478399595842,2.1477379763953097;14.155765094685128,8.490026746793335,0.862115142806098;14.372287214064965,7.723251036780937,1.2026030946450528;11.336323407831593,15.908612408586873,0.27944441653571894;15.483509126874296,5.738895703970689,1.9141970725485464;18.848898179718027,1.9231136659286177,0.20798207631834315;17.348168144399725,7.34636695947985,0.6052519626469655;7.1557789813004,6.094881239121989,2.397933446394849;4.785579977071002,2.3743115271470274,1.2249866419920892"
