Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_1,9.557,10.550,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
7,drone_2,8.999,11.017,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
7,drone_3,13.722,5.281,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
7,drone_4,11.944,2.562,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
7,drone_6,12.636,5.710,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
7,drone_7,17.838,15.975,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
7,drone_8,2.244,15.061,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
7,drone_9,7.922,5.556,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_0,11.573,12.748,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_1,9.626,10.392,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_2,9.045,10.851,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_3,13.570,5.151,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_4,11.938,2.744,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_6,12.574,5.520,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_7,17.719,15.814,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_8,2.440,15.021,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
8,drone_9,8.105,5.474,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_0,11.547,12.550,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_1,9.700,10.237,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_2,9.094,10.686,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_3,13.421,5.018,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_4,11.920,2.918,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_6,12.512,5.359,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_7,17.603,15.651,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_8,2.621,14.935,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
9,drone_9,8.285,5.387,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_0,11.538,12.350,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_1,9.771,10.080,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_2,9.135,10.518,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_3,13.306,4.890,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_4,11.908,3.077,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_6,12.442,5.202,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_7,17.478,15.495,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_8,2.791,14.830,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
10,drone_9,8.468,5.307,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
11,drone_0,11.514,12.152,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
11,drone_1,9.840,9.922,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
11,drone_2,9.180,10.352,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
11,drone_3,13.176,4.777,11.630,4.254,"2.001559925724795,13.18047104869642,1.1483637284794228;11.700125791416829,16.60843327733563,2.0481394258263843;15.271312567720953,9.429214183376043,0.34041756724983463;4.039394377986725,5.3718912801123,1.0251013626729668;7.5278078648635445,16.429066182800984,0.32135629431943513;5.600906575677591,0.6765598554976884,0.4551860994034957;12.56561770839622,16.844972356607688,0.8295082900443781;17.616750133101398,8.704810250662351,1.72464106021249;5.114846478907902,10.180410819272975,2.32097262518116;14.965777948133281,10.124698615824608,1.3378017428033249;5.982290329647339,2.7161474014062628,1.9883103542853964;0.46538429880861626,13.748867986143278,0.285402466184052;7.6550830799351255,16.614748229582652,2.2624607439345317"
