Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.004,8.105,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_1,18.182,3.141,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_2,18.220,1.560,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_3,5.404,7.323,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_4,6.455,14.111,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_5,3.031,3.998,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_6,5.680,1.352,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_7,13.580,2.833,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_8,18.680,2.365,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
1,drone_9,10.703,10.861,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_0,4.092,8.132,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_1,18.304,3.263,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_2,18.374,1.560,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_3,5.214,7.261,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_4,6.639,14.033,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_5,3.172,4.139,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_6,5.611,1.540,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_7,13.538,3.028,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_8,18.680,2.513,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
2,drone_9,10.862,10.982,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
3,drone_0,4.081,8.060,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
3,drone_1,18.425,3.385,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
3,drone_2,18.569,1.605,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
3,drone_3,5.039,7.163,13.246,11.162,"9.070707766327564,17.883114570551175,1.238292308562245;11.507691312319947,15.37194867077306,2.2335160719556346;16.040950291331477,2.827106669958044,1.8024254745158277;16.323225989646584,10.657128181109496,0.22510755714577946;8.080540561862854,2.555024615567408,1.8573398630884075;4.597829785993752,6.403593916989227,0.25943271487028763;4.147421055797571,11.99496982163992,1.7912868951885883;19.40968769646121,17.124940719456013,0.3761306455333994;1.1011521264737891,16.079581204689656,0.9233395127547145;5.845531602312105,8.608328192325905,1.141845637363872;7.187166249462427,5.967346792244074,1.8763185056658047;0.47650954094099207,17.314791282357348,0.3561421932818917;3.323592788720734,10.600644913731479,1.1822510313466905;14.415323029428395,14.982536277691832,0.4053450559151932;11.308813329043879,15.203401166987934,1.5378314524830778"
