Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_5,2.832,17.722,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
12,drone_6,14.587,12.863,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
12,drone_7,1.616,8.197,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
12,drone_8,5.491,18.256,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
13,drone_0,13.230,12.689,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
13,drone_1,14.411,3.561,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
13,drone_3,13.694,10.517,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
13,drone_4,3.828,18.224,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
13,drone_5,2.963,17.667,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
13,drone_6,14.523,12.697,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
13,drone_7,1.496,8.092,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
13,drone_8,5.671,18.170,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
14,drone_0,13.371,12.547,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
14,drone_1,14.358,3.754,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
14,drone_3,13.722,10.715,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
14,drone_4,4.025,18.187,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
14,drone_5,3.158,17.709,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
14,drone_7,1.477,7.893,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
14,drone_8,5.856,18.093,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
15,drone_1,14.356,3.954,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
15,drone_3,13.801,10.899,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
15,drone_4,4.191,18.143,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
15,drone_5,3.304,17.846,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
15,drone_7,1.538,7.754,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
15,drone_8,6.026,17.988,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
16,drone_1,14.371,4.153,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
16,drone_3,13.908,11.068,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
16,drone_4,4.360,18.179,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
16,drone_5,3.415,18.013,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
16,drone_7,1.668,7.716,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
16,drone_8,6.226,17.984,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
17,drone_1,14.346,4.352,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
17,drone_3,13.987,11.252,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
17,drone_4,4.513,18.256,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
17,drone_5,3.587,18.114,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
17,drone_7,1.779,7.778,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
17,drone_8,6.423,18.020,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
18,drone_1,14.340,4.552,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
18,drone_4,4.685,18.262,14.000,12.046,"7.536497345522343,4.48518704422676,1.3075713759570562;10.474729449167837,5.7966435952747295,0.21878045281642586;17.919197739474274,15.247470419983586,0.29367679403251035;17.514878354480828,9.972517220868475,1.956946283225263;16.896602332384155,4.866503686551269,0.9121787985631815;7.0351082056971235,12.151866896189375,0.7192293604252363;10.019100790088533,18.302834361314247,0.3769883829781819;4.886630006233955,6.7507143492598916,1.8193248588919966;4.3825904372980355,15.059693179567365,2.473926442242978;7.038828564974847,4.008518653072896,1.9443577447951386;2.760599439758304,10.405543097982884,0.4846905910556196;14.474893142677212,16.511215611827225,1.3718514912149604;3.8316677817639038,10.053708146767864,2.1451145926410384"
