Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.260,16.280,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_1,18.796,11.608,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_2,16.290,1.935,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_3,14.411,5.747,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_4,17.606,15.712,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_5,3.801,1.505,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_6,7.873,18.879,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_7,12.964,15.147,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_8,17.965,16.869,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
1,drone_9,10.328,17.461,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_0,17.370,16.181,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_1,18.796,11.408,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_2,16.259,2.133,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_3,14.553,5.889,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_4,17.727,15.590,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_5,3.943,1.647,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_6,8.015,18.737,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_7,13.099,14.999,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_8,18.038,16.713,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
2,drone_9,10.508,17.461,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
3,drone_0,17.484,16.087,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
3,drone_1,18.741,11.216,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
3,drone_2,16.203,2.325,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
3,drone_3,14.747,5.938,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
3,drone_4,17.836,15.456,15.548,6.111,"2.1401308229341742,3.329103562369011,0.9074226021717382;11.470392065620477,17.504523019086907,0.2016207700650634;13.908193750725342,2.1945491988702788,0.9070988970045684;15.286693745935892,15.281536399427644,1.3727945664992303;18.44095197509375,3.826287444659879,0.815081586126861;7.505128200717772,10.699386943468093,0.3524649898244332;8.568095671262366,7.482934395745413,2.4206294657096272;6.112601958437312,13.39718772088828,0.891149054770156;16.11620830222208,0.2538898405866102,0.2308371536422301;2.192195196011399,7.268941776447751,0.2639576510415254;10.486418158911519,14.596284831819345,2.011871749574556;5.948448739869413,13.636253094014306,1.905383495939244;19.521218609285345,9.422918081436242,0.38863346812374;4.998608174104289,8.967680661127186,1.114310109705372;15.636209693846196,11.552230096927005,2.3112741195509163"
