Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.345,17.833,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_1,9.390,7.227,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_2,4.353,4.543,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_3,5.336,18.723,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_4,2.730,15.058,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_5,18.337,4.859,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_6,12.782,17.566,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_7,12.992,3.135,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_8,7.599,10.298,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
1,drone_9,12.450,1.732,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_0,6.477,17.683,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_1,9.271,7.388,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_2,4.548,4.588,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_3,5.477,18.581,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_4,2.928,15.082,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_5,18.207,5.011,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_6,12.589,17.617,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_7,12.856,3.281,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_8,7.647,10.492,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
2,drone_9,12.483,1.929,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
3,drone_0,6.548,17.505,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
3,drone_1,9.143,7.541,7.688,16.575,"11.496534255926665,10.585713546180536,2.1811842115412134;13.427989303675785,1.4172813946562388,0.20803981386755757;17.109952004797893,1.274967952948947,0.21815831576906597;9.486864589007297,1.3993865849320066,0.9807229683303513;9.503339357633493,2.643458112619199,1.7776286584002332;12.11745562311651,7.594569080833554,0.9125998369473302;8.976421856751527,13.92029463699065,0.20804961069778186;10.45446903288065,9.712693014181706,0.6272018204311028;11.117383292708187,3.630596698018762,0.23458557704467078;14.643109673500648,6.680992269066096,1.0874932555622505;2.8158821202599764,6.513255952145139,2.09321915183184;17.510231114455923,16.104976755320315,2.0329272878732367;16.214268575328067,7.76888178166077,1.3319354509388819;2.8197433652682964,10.71004498246888,1.5963549741432927;2.019036933810752,13.011325924997188,1.0275473545451612;7.021852428908091,9.624134585668038,0.3918767180677458"
