Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.020,3.451,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_1,16.667,2.403,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_2,15.114,1.821,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_3,16.243,1.805,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_4,15.777,2.468,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_5,15.162,4.652,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_6,14.646,3.475,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_7,16.208,4.641,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_8,15.357,3.602,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
1,drone_9,16.867,4.195,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_0,16.020,3.624,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_1,16.667,2.403,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_2,15.114,1.993,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_3,16.391,1.805,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_4,15.770,2.595,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_5,15.162,4.852,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_6,14.767,3.597,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_7,16.208,4.813,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_8,15.357,3.750,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
2,drone_9,16.867,4.367,17.706,15.654,"9.809498782735615,16.1751783260883,0.633815511796848;18.080934883696536,11.995847827762617,0.26621426578614127;13.561881440266962,8.093841763789673,1.0346763076756698;16.869013652540865,3.2775619948411916,0.46727431691158916;3.9235243680954937,3.1900022729434956,1.0921980625475212;10.275874503755311,6.815841159761296,0.48259702897874546;8.63202349502864,18.24127826449667,1.2513520462000511;13.93747621752856,14.882641335128923,1.2533565564784444;5.904025563208165,15.904812137972874,0.24093743479187588;13.30952376709914,16.640351126987028,2.3401807550943237;17.452991320976626,4.557874436239274,0.27674237603201857;6.347871277570088,3.7842185783959796,2.0449488128512767;2.264056264559546,8.16173941101984,0.7920607277796562;10.810326372624568,9.641226161574842,1.3038408027914012;12.00926133556348,2.8800389307370664,2.333865849661674;14.059544935065817,3.922692276550608,0.4254700278230852;4.981205690131304,10.393317051897187,1.2585113550529368"
