Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_0,14.5383,8.6280,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_1,15.6179,6.7237,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_2,15.6228,7.7296,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_3,13.3934,8.0187,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_4,14.1881,6.2981,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_5,14.9583,7.1709,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_6,13.0056,7.0385,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_7,14.1729,7.4274,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_8,13.7784,8.7734,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
5,drone_9,15.4431,8.8066,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
6,drone_0,14.7077,8.7342,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
6,drone_1,15.7985,6.8096,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
6,drone_2,15.8011,7.8201,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
6,drone_3,13.5725,8.1079,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
6,drone_4,14.3792,6.3570,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
6,drone_5,15.1348,7.2648,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
6,drone_6,13.1623,7.1628,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
6,drone_7,14.3544,7.5114,17.0000,17.0000,"8.982,15.817,0.696;3.542,2.243,0.249;17.721,6.476,0.887;3.899,18.821,1.556;14.211,11.117,0.259;1.440,19.123,1.096;7.191,2.898,0.656;15.754,2.439,2.182;10.951,11.676,0.354;7.163,13.640,1.058;18.877,0.673,0.210;3.222,13.300,0.263;14.259,14.862,0.486;9.194,5.352,1.740;17.413,10.748,0.479;1.698,2.875,2.115;5.746,16.132,0.409;13.298,15.381,0.812;6.756,14.087,1.281;8.451,0.848,0.484;5.482,16.508,0.678;19.142,2.673,1.275;4.144,0.862,0.683;4.630,15.836,0.379;4.024,13.111,0.373;17.853,10.204,0.822;13.954,12.668,1.295;6.322,6.902,0.777;7.614,6.055,2.156;17.645,3.864,0.392;12.659,12.670,0.369;17.615,2.103,0.499;5.990,14.755,1.154;8.747,7.518,0.737;18.469,12.967,1.265;17.701,9.187,0.265;3.953,15.493,1.378;11.424,15.980,1.207;18.918,8.683,1.042;17.875,10.431,0.974;15.963,11.606,0.995;10.646,11.705,0.225;8.284,12.452,0.246;11.764,3.254,0.383;12.641,0.534,0.380;6.239,0.617,0.412;1.116,7.723,0.245;4.096,3.043,0.227;13.588,3.219,0.288;17.230,3.249,1.030;4.661,1.389,0.353;4.330,11.043,0.310;18.038,5.494,0.272;1.585,17.567,2.051;5.785,15.697,1.830;19.207,7.615,1.224;18.737,11.969,0.438;9.213,4.988,1.702;11.869,0.815,0.428;9.088,15.008,1.154;5.761,4.743,2.027"
