Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,17.589,18.487,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
1,drone_2,2.606,18.265,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
1,drone_3,4.477,8.212,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
1,drone_4,8.529,17.997,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
1,drone_5,8.590,10.953,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
1,drone_6,1.219,7.085,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
1,drone_7,10.715,14.328,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
1,drone_8,18.030,14.194,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
1,drone_9,11.952,17.809,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_0,10.222,18.303,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_1,17.589,18.287,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_2,2.748,18.123,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_3,4.677,8.212,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_4,8.670,17.855,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_5,8.732,10.811,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_6,1.360,7.226,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_7,10.715,14.128,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_8,17.889,14.052,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
2,drone_9,12.094,17.668,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
3,drone_0,10.363,18.162,15.080,5.376,"5.669624870993679,2.905984716194043,0.2637714964323041;2.770042594326117,1.1089940312176354,1.0447817269733775;2.836900954077353,4.046571434369767,1.9862726769507884;6.111036029253164,17.656028984447953,0.8404997177497688;5.069266592027193,16.048911931734352,2.131233490141604;12.970409909465431,7.435307889388249,0.3951996397727623;19.001903149134126,15.075542783449569,0.3305150415442025;4.909614975494578,1.7391147162007354,1.608517179485899;4.525848308510945,11.711235239241127,1.626225615544922;6.40441885314361,13.315986858169339,1.3273431654967263;6.446031121825367,15.765646673049641,1.76044046304387;13.740334288405233,14.54013481051702,2.3988867635897515;6.013514902147197,6.445611477540352,0.31806335305136446;17.94924438829794,5.959016491181901,0.3445857323075342;10.31379725121966,9.625559878586401,0.40839936073240557;15.92424471639596,9.171646297260427,0.937550608789645;8.02084286050445,14.221198650847104,2.0874504545061967"
