Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.548,14.827,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_1,5.663,7.636,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_2,1.525,2.724,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_3,2.288,2.878,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_4,1.173,2.044,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_5,15.405,9.208,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_6,13.196,16.208,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_7,8.588,8.276,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_8,11.633,18.493,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
1,drone_9,5.505,16.058,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_0,8.689,14.686,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_1,5.804,7.778,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_2,1.420,2.829,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_3,2.410,2.999,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_4,1.057,2.171,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_5,15.278,9.363,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_6,13.054,16.067,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_7,8.729,8.417,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_8,11.647,18.294,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
2,drone_9,5.703,16.028,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
3,drone_0,8.831,14.545,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
3,drone_1,5.975,7.881,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
3,drone_2,1.322,2.970,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
3,drone_3,2.551,3.141,10.809,11.961,"12.75642494516473,8.205070055993522,0.8510568457928157;5.7768976841108195,11.22791168556275,0.8201588375634057;2.878425187780978,11.35309960806177,1.6901656386666826;17.34553477325436,2.653718264203272,1.2215046542425796;17.523071105895962,13.504684941661358,2.3731441361338956;16.368424600473098,11.82133286963032,1.8989078179796848;2.4988070054016225,1.6279091972018356,0.9304253131494973;0.6418866143565037,18.33698709306848,0.23044948398885012;14.130575609024314,2.0433165335806787,1.0001698035084359;7.212601045101926,18.006010424131016,1.0091367086462286;2.908678829147349,3.407210738528914,0.2548475811663943;6.694465754746991,12.590511488847108,1.5562073954952038;19.47209093841263,2.2162445184296735,0.4114711260982617;15.801768224821835,6.909247510625439,1.9931559380974122;5.60764504291954,13.241985029910524,2.2794033440073296"
