Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.901,12.519,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_1,5.728,13.741,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_2,13.194,1.244,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_3,10.403,18.725,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_4,6.587,7.151,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_5,12.293,11.985,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_6,3.338,7.632,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_7,3.929,7.772,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_8,13.503,12.770,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
1,drone_9,11.918,2.139,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_0,17.702,12.535,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_1,5.869,13.600,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_2,13.052,1.386,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_3,10.520,18.761,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_4,6.729,7.293,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_5,12.465,11.884,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_6,3.458,7.755,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_7,4.051,7.894,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
2,drone_8,13.465,12.573,13.501,11.638,"0.7207139987292064,18.811630197227775,0.293475698904162;14.51704361338058,1.1415955759451575,1.0205442898190844;11.885229174814366,5.825728563113317,1.7803720442108348;9.474482854711951,5.183836762004857,2.283276837459286;11.142376726622775,4.195468589679071,1.2865182005492901;2.798542390719803,10.709555094378002,0.7199873620107738;15.715881758344205,17.480661630332442,0.8688992414944661;4.524148944591906,2.4548586515950404,0.20339195859862907;14.448017433111902,4.1311619234707635,0.2021714344803322;5.313777408744947,4.29214017467567,0.6668539656093048;10.86243891469778,16.540625406326196,1.8186539969158444;7.763429464166311,12.357852794416338,1.0168487918894824;16.062354936978817,5.154825609474016,2.137228772669711;0.933741463096891,16.412040398205857,0.41427907854359014;0.8447292690106192,3.2271846563272426,0.31130689985169246;6.948873045554309,14.956811810782536,0.8295506007492659;2.68718441585407,8.619596380060852,0.23932765578882098;2.8971408043267615,5.5389491916090705,1.6545993034682143"
