Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.601,6.716,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_1,10.508,3.936,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_2,15.424,3.524,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_3,4.053,18.841,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_4,6.690,5.494,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_5,5.442,8.427,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_6,12.527,16.042,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_7,16.511,17.173,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_8,11.014,15.274,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
1,drone_9,17.692,6.015,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_0,6.410,6.775,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_1,10.364,4.075,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_2,15.282,3.665,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_3,3.990,18.651,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_4,6.549,5.636,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_5,5.280,8.544,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_6,12.385,15.901,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_7,16.314,17.137,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_8,10.873,15.132,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
2,drone_9,17.551,6.156,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
3,drone_0,6.224,6.848,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
3,drone_1,10.198,4.187,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
3,drone_2,15.131,3.796,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
3,drone_3,3.892,18.476,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
3,drone_4,6.404,5.774,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
3,drone_5,5.117,8.661,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
3,drone_6,12.298,15.721,2.280,11.121,"8.070958886894221,10.206159718323072,2.2889184526742046;14.232695518170317,10.080660864151245,2.032370536927352;7.714099723938318,16.90352782183586,2.4392802614508544;9.382684022715134,17.502204103562033,1.7665161438612753;14.281367125939965,16.112846435499762,0.37812172638087793;1.6185187780560089,16.621359418303676,0.2887726750483232;14.769286286230177,12.294121401899103,0.6236606652503548;5.525003364019003,4.30924841706077,0.40893060937356596;7.90555826826387,17.630454673877423,1.7680722045681578;14.229998353282529,10.591583857995985,0.4758989408110407;18.753999053056706,14.904640305435029,0.3225803804981138;9.210028722487717,11.867266286038351,1.3348733070479575;17.76513341904734,2.280385241499563,0.24942081565344243;2.2731443616549702,3.4222069983495347,2.184330893340794"
