Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_3,2.652,2.906,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
1,drone_4,10.017,13.286,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
1,drone_5,2.713,17.434,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
1,drone_6,17.111,2.500,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
1,drone_7,13.758,16.866,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
1,drone_8,15.267,2.235,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
1,drone_9,1.991,13.216,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_0,13.949,17.367,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_1,16.673,6.103,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_2,11.259,14.177,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_3,2.794,2.764,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_4,10.101,13.104,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_5,2.855,17.292,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_6,16.950,2.619,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_7,13.742,16.694,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_8,15.082,2.311,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
2,drone_9,2.150,13.095,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
3,drone_0,14.120,17.386,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
3,drone_1,16.551,5.945,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
3,drone_2,11.272,13.978,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
3,drone_3,2.935,2.623,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
3,drone_4,10.149,12.910,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
3,drone_5,3.052,17.259,11.791,2.903,"3.499884431708417,1.1170339576393946,0.2817933502901906;6.746210743094538,9.001114731028798,0.48920362758842006;5.798528386808644,6.621759217303065,0.24719660612044522;16.803820974843255,8.633605011293195,1.9835317688031644;1.9548288712050157,8.643122689245953,1.7201465949227046;4.244493931915086,3.8282326541003604,1.3032164468960425;2.249733106602012,5.418602632691237,2.034231304928724;12.90453578337842,10.61717041588118,1.9323656493336991;13.397014341125471,15.236982132102174,0.47499925660972964;11.211266210173354,11.003899380199902,0.20293980214553844;6.882648637533814,15.844669209663943,0.4758154384293963;17.23868007853624,12.592088914638374,1.8564095101665614;3.482977813425162,15.124504774642176,1.1424551412888908;9.540803382244423,17.208889471811563,2.3670129789198375"
