Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.968,16.234,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
1,drone_1,1.227,4.947,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
1,drone_2,18.883,10.824,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
1,drone_3,17.761,9.415,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
1,drone_4,1.978,11.828,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
1,drone_5,11.382,7.183,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
1,drone_6,9.990,17.352,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
1,drone_7,7.278,12.821,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
1,drone_9,16.689,9.168,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_0,16.809,16.112,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_1,1.385,5.070,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_2,18.741,10.683,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_3,17.619,9.274,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_4,1.962,11.629,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_5,11.185,7.214,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_6,9.849,17.211,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_7,7.137,12.679,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
2,drone_9,16.689,9.262,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_0,16.619,16.049,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_1,1.573,5.138,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_2,18.600,10.541,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_3,17.497,9.152,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_4,1.941,11.430,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_5,10.991,7.266,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_6,9.651,17.178,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_7,6.999,12.535,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
3,drone_9,16.589,9.256,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
4,drone_0,16.420,16.035,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
4,drone_1,1.746,5.238,2.380,6.140,"18.014163520280082,3.314286751573244,0.9019313307781739;16.113347738545556,10.866423566022753,0.2690139328500089;5.28313588299189,11.137670892091915,0.8218514843789634;4.415400830314603,2.391441234031382,0.977268950235105;13.381350339613277,12.727710971340848,2.2213917577790303;16.514890398930376,13.204365343056304,1.2776837435449373;10.611773254138374,12.256481400524175,0.43432177780416886;10.63408944902259,11.159396815151553,1.311903177983076;2.6764603177544393,13.69349782977265,1.3093639386120737;4.2286752495221105,10.410471867118547,0.812992720057057;15.28333601839102,7.794431671817945,1.3623932985952476;3.9718615641300343,17.20783028380031,2.4701526197658183;10.399550808133853,13.914443814548518,2.3936565661031097"
