Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_6,5.679,4.496,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
10,drone_7,5.051,6.444,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
10,drone_8,4.512,4.246,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
10,drone_9,5.870,5.463,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_0,3.742,5.689,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_1,2.860,5.877,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_2,2.169,4.835,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_3,4.190,4.942,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_4,4.746,5.711,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_5,2.964,4.616,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_6,5.723,4.663,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_7,4.934,6.571,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_8,4.503,4.348,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
11,drone_9,5.809,5.624,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_0,3.696,5.830,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_1,2.800,6.038,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_2,2.080,4.982,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_3,4.097,5.058,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_4,4.682,5.844,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_5,2.904,4.778,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_6,5.688,4.831,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_7,4.819,6.699,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_8,4.464,4.516,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
12,drone_9,5.805,5.796,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_0,3.631,5.939,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_1,2.739,6.200,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_2,2.053,5.152,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_3,4.026,5.163,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_4,4.605,5.971,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_5,2.814,4.925,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_6,5.660,5.001,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_7,4.702,6.825,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_8,4.508,4.679,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
13,drone_9,5.743,5.956,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
14,drone_0,3.578,6.055,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
14,drone_1,2.680,6.361,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
14,drone_2,1.980,5.308,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
14,drone_3,3.944,5.261,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
14,drone_4,4.546,6.107,2.200,12.996,"18.800070651435366,2.1615494357014313,0.981367824859378;12.776778492184675,15.140857235138704,2.27328120058242;15.03444275223423,12.048262985667051,1.7689094252164832;9.527390021334806,16.78878112316495,0.6683034746016832;14.435345513457229,13.984724155461349,0.3637924731608595;9.700803992782255,11.250181446761367,1.0735864069632233;16.61267466901112,7.029073053847603,1.6279118173320324;8.760132647569884,4.450720484836072,1.5754741126953375;6.841649439597711,17.59804863170592,0.7331205530547273;10.498501418832701,4.427740589952412,2.1112214511355885;9.192050502772013,2.2773927101205955,1.0909313785076535;8.119653408739808,10.87596237533607,0.6717438387548298;9.333518536846473,11.356523965823005,2.4865301106626125"
