Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.448,5.447,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_1,17.396,6.456,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_2,18.003,6.595,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_3,16.611,4.123,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_4,15.934,5.352,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_5,16.950,5.849,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_6,16.545,4.770,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_7,17.831,7.862,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_8,17.800,2.566,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
1,drone_9,17.152,3.600,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_0,16.448,5.410,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_1,17.501,6.560,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_2,18.093,6.742,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_3,16.577,4.248,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_4,16.059,5.352,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_5,16.950,5.895,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_6,16.524,4.801,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_7,17.658,7.962,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_8,17.850,2.488,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
2,drone_9,17.274,3.478,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
3,drone_0,16.489,5.473,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
3,drone_1,17.560,6.696,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
3,drone_2,18.104,6.914,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
3,drone_3,16.443,4.273,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
3,drone_4,16.085,5.277,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
3,drone_5,17.050,5.840,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
3,drone_6,16.413,4.738,3.817,5.447,"16.362954687098263,15.173911800267316,0.2909284640312668;8.22095397037245,1.029730962929437,0.2899685170254825;7.62461341056139,11.993210284621178,1.1250789177671658;15.627834482107978,2.7239783716689785,1.3538594500070447;7.62961504441103,18.576440751490715,0.9305848426805481;15.761225066195381,7.04457797679746,1.3909271545067703;15.177765371089237,12.8595900567792,0.39035072334431165;5.675926983274989,17.707052131930542,2.265214488753558;9.068467653238782,0.6408001810121657,0.3742404988772518;12.038787749308408,5.095770723907982,2.285230197279682;14.003214712686127,3.911717884107252,2.117176785301616;17.954010374515235,4.737387107592677,1.1396598228579147;16.12406687165542,14.439934930402787,1.2508652641766516;9.06581537158417,15.795638689480228,2.068149809510536"
