Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.354,9.754,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_1,6.927,16.157,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_2,6.470,17.896,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_3,8.259,18.078,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_4,3.091,7.863,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_5,1.666,13.007,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_6,11.312,14.219,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_7,8.209,15.245,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_8,4.415,1.987,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
1,drone_9,17.515,3.772,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_0,11.361,9.954,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_1,7.102,16.254,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_2,6.670,17.897,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_3,8.459,18.078,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_4,3.091,8.063,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_5,1.830,13.122,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_6,11.454,14.361,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_7,8.350,15.386,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_8,4.548,2.137,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
2,drone_9,17.527,3.971,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_0,11.302,10.145,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_1,7.291,16.320,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_2,6.867,17.864,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_3,8.659,18.091,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_4,3.087,8.263,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_5,2.006,13.217,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_6,11.595,14.502,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_7,8.492,15.528,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_8,4.684,2.284,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
3,drone_9,17.532,4.171,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
4,drone_0,11.287,10.344,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
4,drone_1,7.482,16.378,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
4,drone_2,7.067,17.858,14.208,16.845,"5.832109607041138,11.065725297972236,1.3696363663638997;0.5403909652969103,2.8189092844063808,0.305193328255887;7.754307880582468,6.594030736583104,2.370698374684055;6.253423432573222,9.066474694116348,2.196817861140711;5.801967181662018,9.237764651990869,0.8363490695339126;9.89856970738025,3.329476722143125,0.7276240832360563;12.446987324082183,6.224424341083341,2.020213480585668;14.01539909084898,7.038965583285795,1.0149441521143718;1.4897509621572822,5.268239843180981,1.3176470087767738;15.165456600674553,11.059272630545342,1.7069080133012888;10.1760166550596,14.94383406298275,0.9630086847802752;14.412864436407556,10.105966244537418,1.9762395758703082"
