Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_3,1.870,1.582,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
1,drone_4,10.064,10.674,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
1,drone_5,8.483,15.814,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
1,drone_6,7.245,4.856,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
1,drone_7,8.144,6.126,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
1,drone_8,7.380,7.528,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
1,drone_9,8.716,3.827,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_0,1.918,14.974,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_1,5.207,16.775,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_2,9.792,17.877,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_3,2.061,1.642,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_4,9.980,10.492,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_5,8.526,15.618,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_6,7.245,4.656,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_7,8.085,5.935,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_8,7.300,7.344,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
2,drone_9,8.516,3.827,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
3,drone_0,2.059,14.833,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
3,drone_1,5.340,16.626,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
3,drone_2,9.775,17.678,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
3,drone_3,2.248,1.713,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
3,drone_4,9.908,10.306,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
3,drone_5,8.598,15.432,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
3,drone_7,8.037,5.741,7.608,3.861,"2.36477467841065,11.250192374300681,0.6407273341311386;19.179988876157978,15.103650574243368,0.37446360972443404;16.560132033166752,15.91274241728684,1.9482277764209344;14.476054114901673,1.574890680053843,1.188179576549169;13.766301341168276,14.527184046671032,1.9092457452541387;11.251023195125198,1.2164516116235151,0.3199109182927081;6.458901050426964,12.920479171308873,1.2406623646438844;6.560435002041297,10.225797875498117,1.281252462502054;17.715750146708544,3.9446304477274508,2.096508475783783;2.3109056351784654,17.09444529168907,1.5824608565920162;7.215178845928361,16.371524482319796,0.40574905266650324;11.16811260012105,1.1097158451463223,0.2511574563232749;12.088946714871469,4.527621898180825,2.364647756828036;4.070276707622098,5.740397560537699,1.3350793045201266"
