Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.233,14.262,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_1,13.885,8.486,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_2,8.415,17.282,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_3,11.032,12.595,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_4,9.243,10.620,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_5,15.787,14.668,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_6,16.253,2.010,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_7,16.665,2.236,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_8,18.053,1.714,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
1,drone_9,9.152,8.737,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_0,12.139,14.086,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_1,13.725,8.366,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_2,8.483,17.094,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_3,11.046,12.395,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_4,9.385,10.479,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_5,15.590,14.634,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_6,16.121,2.121,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_7,16.544,2.358,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_8,17.896,1.838,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
2,drone_9,9.221,8.549,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_0,12.034,13.915,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_1,13.590,8.218,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_2,8.547,16.905,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_3,11.101,12.203,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_4,9.526,10.337,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_5,15.408,14.551,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_6,15.974,2.210,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_7,16.422,2.479,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_8,17.725,1.942,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
3,drone_9,9.242,8.350,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
4,drone_0,11.973,13.725,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
4,drone_1,13.462,8.064,9.385,5.417,"3.160739078834549,7.277922356386693,0.9039137970414017;17.16604041777244,4.661937091767884,0.6987916309686618;2.8052026614469825,17.735801957915186,1.3542004192860737;4.402482773977402,16.284234259985016,1.9896731340869205;16.341774856154995,12.404987797091191,1.7372762993710158;18.20315177825866,9.346770458320728,1.699044582558042;4.081946358685578,16.68118610275359,0.7151750855979574;2.1008815291938983,7.022310368768995,0.46519508919450464;3.4400871045614014,14.017237189337882,2.3834322695757533;6.589679205153422,10.80502687329586,2.163945858865624;3.2472300060657084,17.17511763299143,0.4127449478062989;17.560024725139634,16.72180907281473,1.148181441362456"
