Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_5,11.517,10.178,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
1,drone_6,15.282,16.041,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
1,drone_7,2.685,7.843,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
1,drone_8,17.713,10.953,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
1,drone_9,2.719,18.808,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_1,13.308,5.197,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_2,15.906,13.833,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_3,8.503,4.136,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_4,16.194,15.679,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_5,11.689,10.076,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_6,15.303,15.870,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_7,2.879,7.890,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_8,17.855,10.812,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
2,drone_9,2.861,18.666,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
3,drone_1,13.499,5.255,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
3,drone_2,16.099,13.781,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
3,drone_3,8.702,4.126,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
3,drone_4,16.270,15.525,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
3,drone_5,11.799,9.909,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
3,drone_6,15.372,15.682,17.835,7.179,"9.038836924234259,18.58131191417798,0.8826418738075095;4.33131936905075,15.209159692680041,1.2829646417999498;14.160022569309428,2.194569491947153,2.076958747618042;13.288001358345163,2.307602811515189,1.34722882844527;1.3697469138725897,9.18521817271415,0.6863117025402918;12.601132084034292,19.113355173844074,0.30808875218842857;19.05103357581656,2.9801054078460147,0.8016718240369096;3.935976277926253,3.492645362412549,1.899929340585911;8.067286249465552,8.902714550738274,0.9504271443940346;4.021217427070806,5.2861774402612305,1.3686845124677314;13.891997470705387,7.814112181280641,1.3378726826572338;12.098260016952706,18.27089106098501,0.38653564852009603;15.161465437238178,11.225726025093632,2.1897449664965096;12.135858552699817,4.895044313686882,0.3401545020174289;10.71753701885488,6.816427943338303,2.0578824215512004"
