Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_5,3.732,16.170,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
1,drone_6,8.116,16.161,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
1,drone_7,11.159,13.915,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
1,drone_8,15.600,18.828,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
1,drone_9,2.244,15.404,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_0,8.213,13.699,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_1,9.509,7.178,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_2,7.241,15.907,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_3,5.347,15.247,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_5,3.874,16.029,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_6,8.098,15.990,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_7,11.018,13.773,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_8,15.458,18.687,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
2,drone_9,2.386,15.263,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_0,8.072,13.557,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_1,9.367,7.320,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_2,7.181,15.745,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_3,5.432,15.065,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_5,4.015,15.888,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_6,8.029,15.832,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_7,10.876,13.632,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_8,15.317,18.545,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
3,drone_9,2.527,15.122,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
4,drone_0,7.930,13.416,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
4,drone_1,9.226,7.461,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
4,drone_2,7.128,15.582,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
4,drone_3,5.472,14.869,6.323,11.593,"2.9740106650882474,17.34384844663809,1.104901087911983;11.674411335493751,2.1152508890105985,1.6235541859344376;11.718071376551025,4.551819956200221,2.4986862105476466;9.612914647414705,15.721045680885322,0.32093488668888936;10.84676214665473,7.645785034773962,0.2860447013862727;17.755786982438888,7.700196136615998,2.2183140766046554;6.675232410961145,3.3415485398325906,1.2447666542360056;11.427098775882719,9.146431858351093,0.3379251832070792;6.9333200304347145,2.588500122950407,0.995724015903579;11.848068584662139,16.762414321040325,1.0452322255249116;14.639733198211392,10.24411072832794,1.5324829891231397;16.201425686966225,5.982586573667959,2.4738390911349484"
