Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_6,6.825,9.685,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
13,drone_7,13.925,9.372,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
13,drone_8,5.233,10.584,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
13,drone_9,3.825,13.937,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_0,14.081,8.742,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_1,15.152,14.798,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_2,14.822,5.561,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_3,16.449,4.469,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_4,15.730,4.656,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_5,8.584,4.680,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_6,6.625,9.685,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_7,13.926,9.544,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_8,5.142,10.762,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
14,drone_9,3.966,14.078,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_0,14.132,8.907,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_1,15.011,14.940,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_2,14.681,5.703,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_3,16.464,4.640,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_4,15.651,4.809,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_5,8.582,4.880,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_6,6.439,9.759,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_7,13.986,9.705,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_8,5.029,10.927,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
15,drone_9,4.099,14.228,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_0,14.218,9.056,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_1,14.869,15.081,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_2,14.539,5.844,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_3,16.413,4.805,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_4,15.552,4.950,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_5,8.644,5.070,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_6,6.243,9.799,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_7,14.075,9.852,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_8,4.997,11.125,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
16,drone_9,4.236,14.374,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
17,drone_0,14.208,9.228,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
17,drone_1,14.728,15.222,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
17,drone_2,14.398,5.985,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
17,drone_3,16.327,4.954,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
17,drone_4,15.442,5.082,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
17,drone_5,8.618,5.269,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
17,drone_6,6.063,9.885,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
17,drone_7,14.180,9.989,9.828,17.393,"17.117449268081213,8.03780193454483,1.6384704571209272;12.882528916508921,3.597669201448965,2.126716734471509;15.295371947863979,6.634399033040796,0.2728671464806033;10.815187331103653,10.631374956486898,2.4719911834271184;16.69686492797584,8.53107500522974,0.22663715353131864;4.264975494851532,6.5375160624537,2.3861255415538327;7.833476313162155,14.916946844826303,0.9938941507488788;4.646438830863603,3.9984385467869377,1.6755306039405469;13.146064768741295,16.86516660964559,1.1687866556141753;0.4186511819335634,2.8614110801844497,0.21469644821675868;11.366759514010738,13.588234029544868,0.8810035222216058;7.6083858943827485,12.645281384783114,2.3781517180373877"
