Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_5,12.543,4.170,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
1,drone_6,10.570,6.231,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
1,drone_7,13.551,5.494,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
1,drone_8,11.530,5.657,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
1,drone_9,10.951,5.659,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_0,10.722,4.856,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_1,11.653,5.076,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_2,12.799,4.964,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_3,10.909,4.080,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_4,11.647,4.527,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_5,12.396,4.187,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_6,10.448,6.353,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_7,13.666,5.494,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_8,11.382,5.657,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
2,drone_9,10.842,5.645,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
3,drone_0,10.644,4.933,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
3,drone_1,11.530,5.111,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
3,drone_2,12.631,4.998,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
3,drone_3,10.762,4.097,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
3,drone_4,11.524,4.562,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
3,drone_5,12.248,4.177,5.428,16.744,"15.182294709661878,3.6553361470409222,2.0573134722483575;1.0248783522006875,16.99036317838483,0.6235960222342016;18.85177133037492,1.2774449615613683,0.41275239759354126;7.9649063394262924,1.2208520206126972,0.9424181568399406;4.35774505932025,4.239735471303369,2.4452050500755305;16.19738795516823,4.349198311887276,1.3015034418551854;17.389095592016456,17.488273743934588,1.1374481719697527;14.849995622805839,1.987078229618226,0.6050901374601593;14.563313588108162,7.977417303475651,0.49067896496630575;18.697900886184417,4.626353224032836,0.45115679904092165;5.845406497157281,9.701503862514132,1.1906972486177239;13.153219483614357,11.418910163482522,1.2907435660319182;9.244861824351172,13.240000652445143,1.2339183490255787;12.94274142205308,8.122551264114492,2.441671443815181"
