Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,15.144,9.236,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
1,drone_2,15.158,11.250,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
1,drone_3,14.252,9.868,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
1,drone_4,15.464,10.146,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
1,drone_5,13.994,10.955,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
1,drone_6,13.050,9.337,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
1,drone_7,15.933,10.773,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
1,drone_8,13.535,11.658,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
1,drone_9,13.611,9.967,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_0,15.971,9.546,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_1,15.039,9.132,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_2,15.036,11.128,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_3,14.251,9.696,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_4,15.359,10.041,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_5,13.869,10.838,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_6,12.956,9.193,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_7,15.955,10.682,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_8,13.516,11.487,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
2,drone_9,13.597,9.819,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
3,drone_0,15.981,9.374,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
3,drone_1,14.949,9.041,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
3,drone_2,14.895,10.987,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
3,drone_3,14.200,9.557,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
3,drone_4,15.268,9.924,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
3,drone_5,13.849,10.667,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
3,drone_6,12.856,9.053,2.644,1.610,"9.637289269726018,15.714227219585542,2.4998705202977556;3.180359057188536,14.268267724135958,2.132245754058983;17.77560820173592,6.452719043915834,0.7883376211415328;2.6880989545250595,18.20918554771541,0.43588958774734426;11.415065409624574,10.358275690447693,1.0999126934232706;15.221138422658859,19.140754298062205,0.3047996299298422;9.979203808071881,0.3517541232564904,0.2641408787857408;15.103929610590367,4.468967878074816,1.0294018464398758;7.814133890898185,11.363095148924817,2.2324766896205777;10.283366839537901,11.895650262608978,0.3301273579487932;10.796691956200737,11.80340008544797,2.1230143611549934;7.070599923347733,1.148656965806575,0.38385891251496196;7.112236076757983,18.127571006391328,0.25728858957118583;6.838056519809385,16.11687130526946,1.6169449304370098"
