Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.233,9.155,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_1,10.106,10.757,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_2,8.982,10.776,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_3,10.444,9.261,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_4,11.263,8.706,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_5,11.194,9.842,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_6,8.626,9.565,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_7,10.824,11.200,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_8,8.419,8.715,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
1,drone_9,9.830,10.157,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_0,9.250,9.302,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_1,10.001,10.861,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_2,8.840,10.918,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_3,10.339,9.365,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_4,11.087,8.801,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_5,11.072,9.964,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_6,8.521,9.670,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_7,10.702,11.322,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_8,8.298,8.836,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
2,drone_9,9.726,10.262,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
3,drone_0,9.195,9.465,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
3,drone_1,9.896,10.966,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
3,drone_2,8.699,11.059,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
3,drone_3,10.230,9.466,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
3,drone_4,10.889,8.831,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
3,drone_5,10.982,10.110,3.163,14.325,"3.5476523335978025,9.730157286560223,1.3044808502745848;15.706454049053875,12.726182358784236,2.012969410201669;17.755404047435448,12.981739859396894,0.41302750046902637;9.5243722820599,4.941698052035949,0.756570263067488;17.158260221940708,11.327273620546904,2.43958991293288;16.25445430165197,8.61806941106794,0.9468948293076297;3.483376589173687,1.9178632911944424,0.4708946377048808;1.3386257867753149,6.444895751049238,0.3623728595975054;15.736056472921785,5.691848432789916,1.3243479213119789;15.17485716189925,1.2911316721894228,0.3057694436680292;18.889002531530153,11.168742910150437,0.6267216976626862;2.2862454457401533,18.691393565117554,0.3033519671165067;10.681115492434635,4.013465305883489,2.2373847589475107;5.337700613962303,10.230239354384548,2.1689157206325373"
