Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.356,10.149,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_1,9.074,10.992,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_2,10.243,10.001,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_3,9.623,8.905,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_4,8.718,8.471,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_5,9.667,11.364,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_6,10.745,8.482,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_7,8.415,10.870,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_8,10.976,9.348,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
1,drone_9,8.893,9.386,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_0,9.434,10.048,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_1,9.034,11.002,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_2,10.243,9.853,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_3,9.623,8.732,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_4,8.652,8.338,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_5,9.540,11.248,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_6,10.623,8.360,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_7,8.254,10.931,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_8,10.855,9.226,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
2,drone_9,8.900,9.238,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
3,drone_0,9.472,9.905,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
3,drone_1,8.910,10.922,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
3,drone_2,10.201,9.711,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
3,drone_3,9.563,8.571,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
3,drone_4,8.580,8.209,2.357,2.599,"9.893323679562979,13.977211796296908,2.193639067714125;10.780984786991096,3.582010278279983,0.24224676865254904;16.706458538233946,12.3436709131453,1.1125442808624126;7.332190790104499,9.777717042446078,1.1422049532454324;10.762620267441498,17.451452292004436,2.1224482950466106;16.92289222742154,13.063413068148432,1.24989722774187;9.447061056918026,17.4814709069462,1.127265998037384;2.406386992965304,18.687648574755876,1.1229309876911056;12.353425959512244,2.9420457957493804,2.4452696239427882;11.794638119416842,3.4038763880061422,0.6727454296026911;5.192099190491799,7.583208028832178,0.47937916539774666;5.945582610890638,18.50636733188935,1.06665126035858;14.181706223763232,7.247855256961273,1.0679398256190007;15.064123560676634,8.218357505887127,0.281385906548809;13.339217736304546,7.177161478970164,1.3470050613546294"
