Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_7,11.255,7.108,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
13,drone_8,12.319,6.544,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
13,drone_9,11.421,7.773,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_0,9.430,6.595,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_1,12.780,7.892,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_2,11.171,6.501,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_3,9.773,5.677,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_4,13.406,6.831,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_5,15.571,4.647,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_6,10.552,5.413,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_7,11.139,7.017,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_8,12.163,6.420,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
14,drone_9,11.293,7.658,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_0,9.308,6.474,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_1,12.636,7.754,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_2,11.048,6.418,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_3,9.668,5.572,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_4,13.263,6.971,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_5,15.577,4.447,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_6,10.430,5.292,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_7,11.026,6.921,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_8,12.009,6.292,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
15,drone_9,11.150,7.561,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_0,9.185,6.353,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_1,12.446,7.690,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_2,10.934,6.324,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_3,9.563,5.468,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_4,13.072,7.011,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_5,15.550,4.249,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_6,10.308,5.170,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_7,10.879,6.905,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_8,11.861,6.158,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
16,drone_9,11.001,7.477,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
17,drone_0,9.063,6.232,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
17,drone_1,12.296,7.606,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
17,drone_2,10.821,6.228,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
17,drone_3,9.458,5.363,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
17,drone_4,12.921,6.951,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
17,drone_5,15.489,4.059,6.986,1.565,"3.450541134658352,8.89862657462041,1.2489916093626925;5.321736957867667,15.884367664173435,0.35861631573442043;18.080005654315784,17.862087489398366,0.3598673408084381;10.406345031312384,16.75328072464126,0.235425471010747;0.765010169815651,3.7124517065828546,0.21422394901135447;12.954648962459155,4.288898440698327,1.9138998240399272;3.3171048667970267,7.580003216317016,1.8228614446842455;15.097120837808568,7.4026364265918,0.49332872857051735;9.950083635033085,10.922201526534959,2.389905832508764;6.9446899572817955,14.172980105007468,2.0820252659532392;6.173860357470581,14.651490044624794,2.1027836593793494;6.1907453442670235,4.779765200982846,1.2666184178749043;5.150133367337904,5.093501423278438,0.8419060170702843"
