Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_6,4.026,16.343,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
17,drone_7,6.904,8.449,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
17,drone_8,8.637,7.491,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
17,drone_9,3.674,14.440,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_0,15.881,15.408,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_1,4.220,12.038,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_2,15.218,15.195,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_3,14.918,14.288,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_4,7.842,1.813,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_5,13.287,8.655,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_6,4.167,16.201,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_7,7.099,8.491,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_8,8.781,7.352,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
18,drone_9,3.816,14.298,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_0,15.920,15.240,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_1,4.361,11.896,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_2,15.256,15.052,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_3,14.879,14.121,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_4,8.031,1.880,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_5,13.223,8.466,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_6,4.308,16.060,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_7,7.295,8.452,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_8,8.924,7.212,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
19,drone_9,3.957,14.157,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_0,15.881,15.073,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_1,4.503,11.755,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_2,15.213,14.885,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_3,14.918,13.953,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_4,8.204,1.981,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_5,13.125,8.291,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_6,4.342,15.863,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_7,7.477,8.367,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_8,9.066,7.071,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
20,drone_9,4.099,14.015,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
21,drone_0,15.920,14.905,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
21,drone_1,4.644,11.613,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
21,drone_2,15.244,14.740,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
21,drone_3,14.879,13.785,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
21,drone_4,8.365,2.099,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
21,drone_5,13.126,8.091,12.993,3.215,"9.807694852206371,17.51890553116074,0.32850894154808397;6.955853241982925,6.785286918471992,0.2666685756229185;11.002456369724692,14.835550157588878,2.494628849873841;10.600305660428027,13.361074880390223,2.259029566244119;15.83388486396004,6.828655884784367,1.0144504702910215;10.936613051249429,16.835937619582804,1.698328642207;10.994624407047404,14.028352262245877,2.462123077480161;6.400769327546104,5.1180255743103995,2.4817786751981328;8.024067235572916,10.912179527354533,0.39047169023523953;16.08039588001148,11.306875227435096,0.3610424897930188;13.403236257791916,11.44441711629277,0.3354328063580525;6.660152352861313,15.235728348299421,1.6303280273389973;11.84249881760321,17.921395874081867,1.2536290074342245"
