Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.343,9.860,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_1,13.233,7.752,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_2,12.020,8.788,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_3,12.998,9.227,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_4,15.041,9.510,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_5,14.651,7.265,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_6,14.497,8.298,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_7,13.743,8.795,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_8,13.722,7.949,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
1,drone_9,14.092,9.595,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_0,13.371,10.005,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_1,13.263,7.922,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_2,11.910,8.955,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_3,12.894,9.332,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_4,15.056,9.681,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_5,14.793,7.407,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_6,14.587,8.388,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_7,13.821,8.873,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_8,13.781,8.063,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
2,drone_9,14.183,9.685,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
3,drone_0,13.394,10.152,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
3,drone_1,13.322,8.083,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
3,drone_2,11.900,9.155,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
3,drone_3,12.874,9.503,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
3,drone_4,15.123,9.840,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
3,drone_5,14.934,7.548,15.534,17.474,"1.9529738394278717,19.319993266285188,0.2814342719628431;4.367097772156216,9.402120260895044,1.8713705282831548;7.634286019007962,1.7265383327164239,0.7367142046863134;5.315569787170122,2.937754365089151,0.9636649226635734;11.863244888659695,7.257891951808217,1.0705621376782566;1.672033684331322,11.477390502615108,0.26873766645906766;7.009198928378138,17.77034671293492,1.2968053957315604;7.958403026214471,7.426720108499982,1.8694647241641942;9.894520649488456,6.015969647427617,1.0822125338585005;6.214841358582786,15.504716795804052,0.3711735498058072;6.3181431673134245,3.234340148894875,2.4874112704394946;4.606152746198887,17.753317345517136,0.40352740082226696;3.6991347159578187,7.821306761015191,2.4279285938999946;11.035686080036058,14.37096090179022,1.9912416830652113"
