Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.104,9.701,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_1,10.470,10.087,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_2,11.172,10.721,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_3,8.922,10.578,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_4,10.000,10.780,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_5,8.793,11.302,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_6,9.822,9.979,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_7,8.435,12.317,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_8,9.357,12.128,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
1,drone_9,9.460,11.362,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_0,8.999,9.806,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_1,10.413,10.201,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_2,11.344,10.721,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_3,8.824,10.660,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_4,9.905,10.695,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_5,8.689,11.406,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_6,9.720,10.054,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_7,8.331,12.422,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_8,9.253,12.233,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
2,drone_9,9.373,11.429,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
3,drone_0,8.894,9.911,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
3,drone_1,10.360,10.223,1.507,16.389,"10.47624719509203,11.809016793397056,0.8310559288869516;6.516584635172893,6.623040951280675,1.1940991670962386;2.9330888766255687,2.7623406713582375,0.3110320548024531;11.526896669296166,7.891919728902595,2.0624197474488963;4.70917568277354,10.560319257520186,1.8673487910327886;18.076640551771046,2.708328328465828,0.24709215315600835;4.937648138404731,12.076484570722409,1.0126073273489617;5.941828045298293,5.977958473857079,0.30051741704998824;14.917943776505933,17.53562926752228,0.8197119087840189;8.66501711648424,3.292119277237111,1.9110098669132767;5.488850580359155,8.698999779392508,2.332190008101093;18.902554208132003,3.7562787166597214,0.7721850368082509;9.91395336511387,5.8085047517593456,1.760827830600344;5.870092125180039,8.022123629568929,0.2060869632558651;13.129698292841214,19.04522050851246,0.8221463870763495;3.56398334190012,5.915563184294333,2.1314365120922574"
