Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_4,7.736,8.260,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
13,drone_5,10.567,5.249,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
13,drone_6,10.057,6.294,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
13,drone_7,9.136,6.575,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
13,drone_8,8.703,7.894,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
13,drone_9,7.798,5.801,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_0,9.857,5.100,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_1,8.182,7.479,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_2,8.894,5.300,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_3,8.199,6.399,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_4,7.572,8.210,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_5,10.502,5.102,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_6,9.893,6.243,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_7,8.998,6.523,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_8,8.535,7.856,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
14,drone_9,7.626,5.793,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_0,9.716,5.055,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_1,8.043,7.428,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_2,8.723,5.277,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_3,8.051,6.404,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_4,7.400,8.206,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_5,10.384,4.976,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_6,9.743,6.158,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_7,8.854,6.485,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_8,8.363,7.847,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
15,drone_9,7.455,5.804,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_0,9.559,4.984,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_1,7.884,7.362,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_2,8.552,5.256,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_3,7.930,6.363,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_4,7.234,8.158,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_5,10.238,4.885,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_6,9.596,6.068,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_7,8.726,6.412,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_8,8.199,7.792,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
16,drone_9,7.289,5.756,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
17,drone_0,9.398,4.922,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
17,drone_1,7.737,7.342,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
17,drone_2,8.392,5.194,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
17,drone_3,7.802,6.367,3.169,5.862,"11.932456741135185,10.462120274904056,2.240327256993266;7.452075802713275,11.36311937314627,0.9676819129354081;18.055553699482797,17.018471120858155,1.6060312708657558;12.827148575782756,7.509049561661679,0.8485143620777481;16.512433055749636,14.078249067734845,0.21498715961244216;8.81655072808024,15.65599189731697,1.5966648982525413;6.612612063959273,11.613741295387499,0.7154647268866166;12.340566257036567,15.238055943370604,2.296421544628644;14.430895196184611,16.395816137068024,0.4689391070969448;16.46841666367271,12.600594792317683,1.9580310095469857;12.991232617636667,17.789971257470263,0.3716734818402231;16.258842715561862,5.5578059999405784,0.6495805696611864;14.038238611520866,5.254673927744191,1.8140001653712847"
