Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.573,4.251,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_1,9.284,6.755,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_2,9.959,5.030,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_3,10.196,5.902,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_4,11.395,6.490,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_5,9.157,4.426,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_6,10.826,4.912,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_7,9.931,3.856,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_8,11.643,4.054,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
1,drone_9,11.691,5.301,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_0,10.453,4.251,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_1,9.158,6.910,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_2,9.869,5.120,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_3,10.074,6.024,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_4,11.253,6.632,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_5,9.114,4.568,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_6,10.762,5.022,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_7,9.809,3.977,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_8,11.535,4.222,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
2,drone_9,11.569,5.423,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
3,drone_0,10.433,4.163,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
3,drone_1,9.138,7.109,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
3,drone_2,9.786,5.217,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
3,drone_3,9.956,6.148,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
3,drone_4,11.112,6.773,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
3,drone_5,9.047,4.700,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
3,drone_6,10.685,5.124,2.697,12.537,"1.4804571961623085,17.56832872447616,0.6997535038648753;5.546990556374627,4.766434197652357,1.3519261868448598;12.783979693206527,17.179478230684254,0.7567935820688952;13.455719580848935,17.926328399471252,0.237546555702894;12.214103960120786,17.168647588375975,0.6817617760858624;1.5694675654227486,17.972486536649438,0.8718897990968438;16.891469376434436,3.601096986420402,2.251139839175854;14.098097236439266,2.2496312025896663,0.21298989003590624;1.026928813278643,18.48221247311146,0.6102028313522719;10.578111596639799,13.072712542543135,0.4178603244492499;5.928196830619013,5.102771960834723,2.296679794571744;8.331402112003843,15.187192956219155,2.3759928686548566;2.4986103708074823,8.306520209997592,0.4015591279078401;5.829567791981477,6.527170492300716,2.4388298250992597"
